Column1,Column2,Column3,Column4,Column5
0.022128455894398782,0.986810932105695,0.7079193258438552,1.4088259733080268,-983.1884154265231
0.02135381041057362,0.8979355618971089,0.4018246231223195,1.2667060674582649,-976.2837379900775
0.032645609510388675,0.9804262265988883,0.15076084853838823,2.227992710249936,-1103.3198584603997
0.007957257623749563,0.9544432460508916,0.9104510821550246,1.3856183362149068,-925.4418226042221
0.0018235127855915191,0.9940715672430086,0.7208433211909888,1.0305755595065675,-847.3554216664656
-0.011593772711521077,0.9660024207421474,1.4601701489188765,0.9846635572987732,-903.7085819500066
-0.0019120464882192321,0.9520757533458948,1.0781673798006963,1.9592683205050418,-914.8019652369987
0.017309891774842438,1.0997240341904955,0.5502972113464432,1.3770417540845803,-1027.7027758485497
0.028804451762910813,0.8895427980370094,0.02819982179329288,2.1745582304664666,-990.8367808465962
0.043789714054447655,0.9777072702456506,0.16463509489799505,2.055338999392288,-1043.6591110524582
0.014489934032348262,1.0021801547431561,0.6253000633301449,1.236416975411453,-922.2408355815237
0.00961159375976572,0.9262559888050097,0.9484199405664325,1.070436099993791,-1006.6431046967359
0.031283342582974785,1.068747710047576,2.0083235414059644,0.3554053730195579,-1074.2810650773963
0.03390338038474562,0.9869962893025713,0.14329816132543066,1.6815391761672542,-1122.0880750489482
0.028440202780858844,0.9811497261758148,0.7898640606584646,1.0455590175381695,-883.4908548410449
0.02478627316878976,0.9038526120831106,0.49209585092772345,1.9652746284952025,-979.2792009951554
0.01656783127118233,0.9726554805194403,0.5567573056823879,1.3396940307852645,-1038.3867743967485
0.03052680435260225,0.9813197428129942,0.22957797231482363,1.6303730438238608,-962.4108726609034
0.0012612412224370928,1.0227066186653246,1.1187299159023496,1.5069844630214901,-996.395427511409
0.0204294952098645,0.9403095692768845,1.3740948102353283,0.9899835045299465,-942.7203910065973
0.0036235661834695585,0.963144978964927,0.7626899580658396,1.299207400177133,-899.047504535547
0.02982743017875856,1.0315800678053486,0.41428747241832686,1.2786166590961114,-972.6318291730247
0.011446339381277464,1.0210573302077999,0.4202965345232242,2.027528504670349,-1122.48635590071
0.021270233228016147,0.9474022953304444,1.0053231968731602,1.0941083741518414,-983.3645307076374
0.012793108721011581,1.0508856876043653,0.37084405676125953,1.4754485702290534,-1183.2809303622748
0.007213579501806724,0.963288777482864,1.2944687554315193,1.4433421342725223,-976.55640395361
0.016262618995226383,1.012521893183368,0.8216335517101259,1.1832037917325953,-977.3244542969828
0.01904928841620026,1.0313308697864274,0.7725180805584536,1.0694893599089839,-961.9906549770369
0.02511053925173054,0.990920610580802,0.7829738537063822,0.7851299445629496,-907.6341909108505
0.0188795722533142,0.8573876807199524,0.6546671832173646,1.4075384260412858,-907.4811952488903
0.001805586511098343,0.8925416321842936,1.0214811663859524,1.2141031415313628,-946.7704332035455
0.032332618595411484,1.0012855066976403,1.1895784112162568,0.4531012963721017,-1002.9865979276901
-0.010602600936687695,0.8400591126385305,1.4854035878264047,1.408397702402553,-856.5524434060806
0.003216846000812421,0.9659261054541655,1.0079673728508418,1.169548461100347,-928.6155564965434
0.021116805811491925,1.0711671264021112,0.8188209570187788,0.8970962224144943,-1020.3288266599598
0.015038428704312072,1.0833203630736938,0.2572919888343726,1.6275070377009804,-1007.4560761465275
-0.020387640595436095,0.9519661068916321,1.282455250620842,1.313216969370842,-969.9859673050337
0.016885158216079242,0.9693164886601867,0.9731018270408119,1.1236661813117002,-944.0859879266395
0.04374224666753042,0.9633770333484803,1.1175480816043457,0.31553831290233414,-1041.9675286904826
0.02331597433104205,0.8580744964134684,0.8809120471452765,0.8885960304970777,-928.9655076439735
0.01204849203435053,1.0135283015727052,1.0968768061951535,1.1528796763134659,-1121.033954854078
0.01778568798354905,1.0516532294289687,0.41217425170635835,1.3471360740773768,-1023.1585245799524
0.019270997317231617,1.001362976905254,0.8387643904669617,1.179490826881747,-976.3560644053293
0.01919294156779491,0.9595764788463541,1.2871529996822386,1.7394988923307932,-1044.1436545440135
-0.003914556014933623,0.9908061654423364,1.1525908775365679,1.4314971275365678,-1043.3819644144771
0.021737125737263642,0.9195260560689367,0.33524659973728554,1.406296438277618,-1007.8808846414336
0.0383415390756804,0.8847234601477237,0.1049699244367262,2.1482662117312286,-1133.976840036327
-0.0034938399769998962,0.9210619094355272,0.36772790999720706,1.9647223423589337,-1054.2768174415132
0.035225393628521486,1.0137073475870246,0.08678189299096051,1.5491007190255417,-815.7976215156452
0.014994514454761446,0.9470879167067092,0.6937518826981008,1.2626327689038406,-930.3182065273154
0.013615305719250405,0.8765768084976404,1.0894511532851054,1.3159545950625922,-857.8429758757725
0.030116350806266116,1.0065608060650264,1.1345334850828488,0.4241279930475431,-1054.794428318749
-0.0032805635049244436,0.9116530445313792,0.3455672244650498,1.6867806268479797,-970.2120107543442
0.005841395356758329,1.0335433498830557,1.1784346038540847,1.1512078047614622,-1092.8926200921328
0.034430473606350855,0.9374061126889994,0.9367547065613147,0.9028979247622982,-1021.5690993479591
0.020765052317188306,0.9658281349300097,0.36772126971685426,1.6470291485676851,-1049.2420597463772
0.020872187053339715,1.129367599141679,0.4767439171932927,1.2562773659433177,-1036.4513629541457
0.018225447328058808,0.8826311810691343,0.6740162554169854,1.642133574168276,-1013.204234997012
0.0209399940548226,0.9345848070731589,0.6626832829478688,1.206108589390329,-1100.9136406275152
0.019468924551411856,1.0806608097946533,0.7089648989288124,1.3984031632582976,-1176.2151037639767
0.02634414221260887,1.0059283038201279,0.51146456606722,1.262007960348273,-859.8087871447638
0.026098822230612124,0.9877963892672197,0.421693944260311,1.5341469280629862,-1050.6367408834183
0.007456970494942324,1.0730562119975873,1.0044126721609292,1.4108085300921247,-921.1665575408642
0.020123452529067325,1.1592305395361182,1.43317056701715,0.33366356843035455,-930.216294058398
-1.0386400681398485e-4,0.9257826144892577,0.9213553543323046,1.353887278634443,-841.741942708888
-0.006176108838532008,0.9115847854461387,0.8477966286299651,1.467221510068852,-942.8014022752991
0.012941494762571892,0.9145320295019701,0.6374346366265399,1.2912711019391736,-806.712354452256
0.013543317368439783,1.0609420992711367,0.11754819268599914,1.867333015677752,-924.0493471221621
0.017815513203458543,1.0082814230403583,0.5892722166818936,1.1063658507205942,-908.6033585053628
0.021826095873669172,1.015778128152193,0.8174499007698071,1.0716158909159985,-918.5061365064926
0.025177986120267268,0.9983127615346731,0.6632252564210039,1.0702447447764458,-947.9917819591878
0.012629194488709108,1.0620963617812103,0.45189615915930104,1.6109895300106838,-965.8476398104567
0.01706619616275298,0.8358091069018471,0.586811590213622,1.366172382964268,-733.1191246203316
-2.6109848550680986e-4,0.9050044936969024,1.001894256341811,1.0687526565997847,-774.4553351443133
0.011950266476511517,1.0525620446464152,0.8777898699431059,0.9593723623233054,-942.5017098856506
0.018912577486270753,0.9658110159691242,0.838090861860022,1.1771366096956983,-762.2002280918882
0.016288874894243556,0.9294074277169845,1.0276150490278133,0.9518056702241191,-884.8704291263334
0.015812166732294953,1.0963004101883578,0.5714752053473144,1.2228832137749164,-914.8263252057966
0.013857298997582451,1.0497972536620104,0.9647369873076712,1.0741844490226442,-985.9295757407403
0.01944529194331217,0.9947260785324588,0.8846667335141181,1.0983903999671245,-801.2301926837085
