Column1,Column2,Column3,Column4
0.002685569043697456,0.9856444935596244,0.6869873046875,-1227.303060824695
-0.02890625,0.9015624999999999,0.7453247070312501,-1006.6270441630204
-0.004892622903591976,0.9850044018674828,0.7020034790039061,-1357.4348622321174
0.013374638557434086,0.7945123195648195,0.706402587890625,-500.0189028203595
0.02002503794965377,0.8816395436913809,0.6906982421875001,-776.4357871472616
0.012963867187500002,0.865673828125,0.7430664062500001,-1070.188128350395
-0.013436849834397436,0.8438921180553735,0.7185302734375001,-731.0593531800018
-0.009374999999999998,0.8687500000000001,0.7133972167968751,-1093.8610001920697
0.028110420703887945,0.8687454938888551,0.7045654296874998,-1074.2363207334802
0.024983495468701808,0.7375122666328082,0.7141357421875001,-968.0096419152655
0.026562475290847945,0.9343750911881219,0.7010498046875,-1141.9822488054901
0.005970448191948846,0.8380774139068945,0.7117187499999998,-966.5054503014267
-0.009680387983098622,0.7872087993659078,0.734222412109375,-994.7915944123824
0.027099609375000003,0.8954101562500001,0.7003906249999999,-1174.460360974776
-5.989061028230937e-5,1.0000607045192735,0.7000183105468749,-925.8883616281187
0.007748603820800785,0.8002010345458984,0.73822021484375,-816.9737865306611
-0.06261444091796878,0.8691986083984378,0.6947509765625001,-933.2582427631351
0.0025650552449184337,0.7617561000353528,0.7086730957031251,-932.0375594143904
-0.023828125,0.8195312500000002,0.7501953124999999,-891.0814120870855
0.028147435188310164,0.8453052043916351,0.7261230468750001,-873.811777956417
0.016601324673100697,0.8933623163602036,0.7029541015624999,-1148.9361312634176
-0.05577774047851562,0.7827774047851561,0.7350769042968749,-1011.0530061610368
0.025537109375000002,0.9528320312499999,0.7050781249999999,-1331.9205517848297
-0.032812500000634,0.8031249999983965,0.71218109130859375,-1434.9998482219248
-0.005659484863281248,0.8288238525390628,0.747412109375,-905.3935351645246
0.005049228668212892,0.7915372848510742,0.7370117187499998,-864.9215931798649
-0.010302734375,0.9405273437499999,0.7284912109374999,-923.3381201627658
0.008203125000000002,0.7867187500000001,0.6931472778320313,-594.5123305108536
0.016522163314584754,0.948986119034089,0.725506591796875,-919.4283094936154
-0.03515621197584551,0.9015635569754523,0.7078369140624999,-1253.2143059417729
-0.006983947753831814,0.6519439697264863,0.743115234375,-961.8330597217005
-0.07636035991180032,0.6941763637217246,0.766015625,-790.4239563444098
-0.021875,0.8687500000000001,0.7233642578124999,-1089.9641877586755
0.005426025390623404,0.8807983398437516,0.6888183593750001,-1233.2596178088243
-0.01318359375,0.8974609375000002,0.72078857421875,-899.1434736444126
-0.031144322545580493,0.8698118704634807,0.7281921386718749,-976.880780325851
-0.016015703205022293,0.8851560469632315,0.7270172119140625,-941.5161819383989
0.0028320312500000008,0.9056640625000001,0.720587158203125,-1016.8638616137507
-0.033984375,0.8523437500000002,0.72275543212890625,-1065.8301578976502
-0.0034666207398913683,1.0143556374892793,0.7178466796874998,-1169.9542708526187
-0.05629882812499999,0.9036132812499997,0.734375,-1198.5196945810171
-0.0037353515625,0.923095703125,0.7200927734375001,-1118.1075404901596
0.01142832621781054,0.848242770959587,0.72177886962890625,-921.9547124131154
-0.01134671421984387,0.8697640628096619,0.7099609374999999,-680.9753670797727
0.017187497103974735,0.9343749967689793,0.7086669921875001,-1050.8000784612836
-0.0234375,0.9343749999999998,0.7104675292968748,-1076.3671860218383
-0.04734344482421875,0.8325408935546876,0.7105621337890624,-944.6399716934416
0.014429669219578046,0.9179403767010856,0.6866210937499999,-1360.0397659130304
0.0030040740966796892,0.8002571105957033,0.7453857421875001,-996.4033027388405
-0.010932208970189098,0.9343429096043109,0.7376968383789062,-1361.2212946598079
-0.01391677856445312,0.7849563598632815,0.71455078125,-1087.7140799929132
-0.010187625885009766,0.9016626358032227,0.70546875,-1115.9312908051802
0.0031186103820800793,0.8007818222045902,0.7220642089843748,-1056.1837206221403
4.4631930049695895e-5,0.797469329848018,0.6829833984375,-928.2472318503578
-0.007812499999999998,0.8031250000000001,0.7455078125000001,-985.0418043487734
0.0089635886608303815,0.8451567493033261,0.7023437499999999,-1121.443118784297
-0.002613962795419411,0.9016890393181939,0.7240722656249998,-1084.2905253981148
-0.013212585449218755,0.8827850341796876,0.7022583007812501,-1094.7300692579224
-0.009375003882047397,0.8687499651094754,0.6948669433593752,-945.8642205582455
0.008203125,0.91796875,0.7133422851562501,-1037.4106439971383
0.007635497916153434,0.7367309566759492,0.7146148681640624,-986.1273373674144
0.0033255151241209113,0.7293028881778362,0.6933654785156251,-944.7018004892084
0.007688903808406901,0.8729156494145076,0.7113281249999999,-1263.3014540873291
-0.0017578125186448962,0.8769531249569804,0.71328125,-1255.3762287399973
0.0175783374113962,0.9179571297485383,0.7216369628906251,-1143.1842346149037
0.004833984375000001,0.8215820312500001,0.726953125,-1257.2308669339268
-0.033639995474349475,0.8474525736646328,0.7475097656249998,-1088.6989528478025
-0.04565987579433595,0.7150795935564829,0.724664306640625,-1056.9474216083431
7.969525177031753e-4,0.8771396064199504,0.737890625,-1227.6474862004784
0.03811035156249999,0.8759277343749998,0.7047378540039063,-1063.525798252902
-0.001565527915954588,0.8031239986419678,0.72802734375,-959.2562195490532
-0.31047363281249996,1.0215332031250028,0.73681640625,-1031.3127624596564
0.025195498071840405,0.9261732655929634,0.7035156249999999,-779.4351292712745
0.0249941505445423,1.0000190334132943,0.7204406738281249,-1215.8706080494012
-0.0095703125,0.8441406249999999,0.7237060546874999,-1101.4495543064227
0.0039062500000000035,0.8359375,0.7152343750000001,-996.6232086344539
0.0031249999999999993,0.8687499999999999,0.710302734375,-1000.1380495252931
0.016218709945678714,0.9165528297424316,0.7142272949218751,-1049.8192312713084
0.010667569944939718,0.8353139438144809,0.733447265625,-928.8725735969472
0.008101592212915423,0.7908189043402672,0.7304016113281249,-1223.316983282501
0.017663574242535746,0.8651611328388351,0.7221435546874999,-1077.917769281226
-0.014306640625378095,0.7969726562508717,0.7008544921875001,-796.7061989699
-0.008188265251237682,0.8233323948320505,0.7050231933593748,-852.8026095450077
-0.03335872356635389,0.8841845657564924,0.7165283203125,-953.564746786808
-0.03059680461883546,0.8282580852508539,0.6906616210937502,-920.7256426058539
4.5318603515625004e-4,0.9999359130859375,0.6915039062500001,-1350.5404617848064
-0.055664062500000014,0.844140625,0.7195312500000001,-1466.9721100712045
-0.009157184668583795,0.9005435015889813,0.7101562499999999,-945.1384111043012
0.024023437499999998,0.876953125,0.726885986328125,-1299.6705214577084
0.016971588134765625,0.87647247314453125,0.72669677734375,-1038.7958573358137
-0.005236790617087969,0.7995360447210571,0.7093749999999999,-881.3510296622285
-0.007834599539637568,0.8861743025481699,0.7070007324218749,-1033.054237665197
0.022736072540283207,0.8603586196899413,0.70087890625,-1219.6261978718637
-0.026538085937499997,0.9087402343749997,0.73134765625,-1493.7745142231556
-0.05931393206119538,0.831919676065445,0.7348388671874999,-987.5261315468183
0.00891099106374895,0.8308107909193496,0.7211608886718751,-1043.7932296773752
-0.012500000026647484,0.9343750000166817,0.7215454101562501,-1303.4962140598209
6.713914931424496e-5,0.8515746855272481,0.75068359375,-896.0957163712483
0.025,1,0.7108978271484374,-1117.3934228294752
3.417968750000005e-4,0.89130859375,0.6986816406249999,-1274.3894734785918
0.00955657958984375,0.9200836181640625,0.7154541015625001,-1315.3418464042525
-0.033290398449440775,0.8892462956662368,0.70001220703125,-1176.398918186821
0.016399094412918244,0.8359104458533695,0.7052734374999999,-1192.355674069096
4.6410062350332726e-4,1.006142821069807,0.68465576171875,-974.0910253040402
0.030468750000000003,1.0328125,0.6777343750000001,-1435.1199257274416
-0.012658691406249995,0.7728759765625,0.7284759521484374,-1020.6132651919675
0.003121256572194399,0.8688397027086466,0.6941406250000001,-1298.6553125691107
0.0031456522789085287,0.8687776795064561,0.7045898437499999,-1306.3613723987773
-0.01318956257947734,0.8118181227842394,0.7199264526367187,-1225.8082370238276
-0.012646484375000001,0.94052734375,0.7005859374999999,-785.0548673594562
-0.0032085612317235487,0.8905771836158909,0.7363281249999999,-1102.019926831696
-0.013742003421965873,0.8101688208747901,0.7088378906249999,-706.5687899008481
0.009765625016873631,0.9835937499027427,0.6914062500000001,-1293.710859560353
0.010492444197311632,0.9816661355640839,0.7150634765625001,-1206.1175234930406
0.0031250000000469743,0.868749999991143,0.7171875,-991.1458190656258
0.026318359410657063,0.9774414062818271,0.7040725708007812,-1454.5114368179136
-0.030121769077324605,0.8484164594986794,0.7401611328125001,-926.7176952343079
-0.013378662064569783,0.840039819090707,0.7288024902343748,-1030.8029106075005
-0.014029502868652344,0.8607631683349608,0.70126953125,-1020.0653458866723
-0.028002929687499997,0.8226074218750001,0.7050781249999999,-963.0043165313875
-0.002734374773530666,0.7210937497061904,0.707421875,-772.9751806019713
-0.008024364709854119,0.8113504052162173,0.7215576171875001,-908.9355130444765
-0.010450139176100492,0.848242230527103,0.7068542480468748,-1177.6372630206015
0.025585937486264615,0.712890624981888,0.748114013671875,-1039.691643097477
0.0171875,0.8031250000000001,0.7256713867187499,-1039.704018264096
0.008984375000000003,1.0164062499999997,0.701416015625,-1497.3088733654963
-0.024853515631212297,0.8502929687247569,0.7362182617187498,-1336.230549395307
-0.003060102462767149,0.8815653800964351,0.6980712890625,-1276.809475533954
0.005859374999999999,0.88515625,0.727734375,-872.4747254424058
0.019053125381434957,0.8524458885193076,0.7196533203125,-1143.5298009826913
-0.0011018708348280466,0.8000416308641427,0.6985107421875,-785.9327471942024
-0.019213867102175992,0.929248046766376,0.6901428222656252,-985.2490698600946
0.027471971511840818,0.8855387687683104,0.6916992187500001,-1162.167334139664
-0.02935720839228963,0.9180694746761332,0.7367187499999999,-1076.4053314455446
0.0421875,0.8031250000000002,0.7328948974609374,-800.4856830005028
0.006468522548675176,0.9150993585586509,0.716796875,-1095.411194789944
-0.015113830566406247,0.8524078369140624,0.7,-1302.737881712959
0.01403968411222506,0.891244552751306,0.69443359375,-1247.4462709662178
-6.80499849840999e-4,0.7855006497818975,0.7305419921875,-1093.70537891294
-0.021289062499999997,0.844140625,0.67919921875,-1024.6897168330274
-0.013281249999999998,0.7703125,0.72979736328125,-875.6240801560407
0.002050781250000003,0.7826171875000001,0.732098388671875,-958.5744941571716
0.007617187500000001,0.876953125,0.7121582031249999,-1235.9905585190368
0.006152455018900584,0.7374520575757744,0.7341552734375001,-1138.0343345968681
5.587935447692871e-7,1.0000143319368364,0.7191925048828124,-1095.865184433537
0.011126096862867736,0.8738161242073785,0.7249465942382813,-1268.8354062521776
-0.02805851079610875,0.8372185590764281,0.7066680908203123,-971.4364162489828
-0.008203125,1.0164062499999997,0.7009521484375,-1359.3518561280316
-0.002758789062500001,0.754931640625,0.7472656249999999,-1234.8812550155071
0.017265701293945314,0.8741813659667967,0.7365722656249999,-1137.7192560810918
0.018164062500000005,1.024609375,0.7355468749999999,-1287.3230436230976
-0.0027343750000440206,0.8523437500001707,0.6873779296875,-937.0209708400635
0.012109375,1.01640625,0.6900390625000001,-1065.5375949662043
0.014062474991806087,0.9343749776002368,0.7166015625,-1011.8436519619136
-0.0013305584197423632,0.9615489931839876,0.7014709472656249,-1109.1837218041742
0.0195747853566115,0.8335055289251865,0.7321289062499999,-1128.7259058561403
-0.021982059024594797,0.8680456382266086,0.71982421875,-1132.7095385733373
-0.05184898376397046,0.8170799255363302,0.74384765625,-1176.6450404083353
-0.002755737304687503,0.945526123046875,0.6997558593750001,-1088.1663423774266
-0.01640625246072766,0.9015628502675075,0.7170166015624999,-1067.0839603305926
-0.03686523437499999,0.8256835937500002,0.697039794921875,-1217.4960617553297
0.0028610229492187457,0.8680450439453127,0.7031494140624999,-1243.0018844283927
0.019133043713474497,0.9835597034535413,0.7044982910156249,-1303.088974241049
-0.013671875000000007,0.6554687500000002,0.7352661132812499,-651.2830118905117
-0.011474609375000002,0.7108398437500001,0.71875,-1077.9588022133062
-0.01801757831484494,0.8708007810503817,0.7151123046875001,-979.895087453735
-0.043359375000000026,0.7210937500000004,0.7249389648437499,-794.0538792804737
-0.0038063049316406222,0.7843154907226562,0.7132568359375001,-1001.5032204410968
0.009371948258420677,1.0196105959104729,0.69921875,-1210.6666381242846
0.006915283203125,0.9761596679687501,0.7125,-1119.0370475368863
-0.018847656249999997,0.8400390625000002,0.72509765625,-927.2076705288678
