Column1,Column2,Column3,Column4,Column5
0.014586825125400995,1.0947636592329384,1.9138410928162397,1.1030605704376093,-189.17613724632156
0.018527034020264226,1.0413893300574877,0.9210295087613424,0.8222612352179163,-152.95167979495784
-0.013942187712197972,0.8718977265371718,1.4175112650111095,1.3137464036420547,-147.44648096049593
0.008953308271055668,0.9683686402167362,0.4354881756690644,1.2613564121701515,-159.50043212508604
0.023523675449989418,1.3509098962675599,0.6322478823012332,1.5521769777451735,-207.37539038100965
0.013491676436257816,0.9846581077335784,1.58763790403159,0.9559368621194724,-153.15742977196055
0.01080949444224319,1.0591206759946865,0.8670194071161937,1.0175965972053638,-181.26989999522095
0.01459902664018261,0.7559155827499778,0.9056202727984872,1.2176642972999983,-126.7104041674288
0.018669108255322833,1.1666416595232392,0.48415318845372113,1.385656636860706,-198.9009516684755
0.03487602317802676,0.900276024210787,0.6383398100052466,1.2749997676552614,-142.5827779406651
0.027401612870337804,0.9478256629913675,1.1462171382431663,1.4391571277630286,-147.99037570766507
0.0038223955701016978,1.1921718837205337,0.638680923130519,0.8733370687665545,-171.91929673119319
0.02286966754845681,1.1675298357634232,1.3590122129878823,0.5405072755630179,-182.0587517784346
0.015572482604622434,1.0645560484260306,0.637721742488073,1.2446816919638133,-160.8019659324625
1.1548360939473558e-5,1.0001445449152586,1.0005558263354781,0.9998624259653689,-139.19178180701385
0.019839724042183912,1.0892382439153327,1.079434584735268,1.2805824242086263,-155.17843332344376
0.010264498949982225,0.8993595573119819,0.9348320148186758,0.9976045212941245,-149.73694965642358
0.003484643121435253,0.9472297380745203,0.42695545664754236,1.4214534691113325,-180.72340599984636
-0.02203988296096214,1.1970441458979622,2.704080711718416,1.2908420909603597,-183.69469937890483
-0.011770079412719809,1.067686753181932,0.29374170798956045,1.9088713345464674,-155.90138982216035
-0.0017916688602045952,1.1715884732026651,1.1797578055907123,1.0640182749310367,-213.9097329419675
0.01536233586639944,1.324640006714963,1.3167312091586396,0.226798977788941,-210.5450710092682
0.013261659443378449,1.2790862753987313,1.140555088222027,0.5472367793321611,-170.48650934226146
0.009977853062770856,1.174249223030101,1.3705100352706086,1.2945766920155033,-188.97422739668832
0.009986400604248047,0.9609470367431641,1.468112850189209,0.676511287689209,-123.4997619783162
0.014544187216416298,1.0461308965996714,1.1438583107637024,0.610531573258976,-186.60982412888745
0.015476837279660148,0.9365939660759863,0.7483565606014971,1.3913918564243382,-171.1136898759513
0.006257401254569398,1.317032657133464,0.5167059656400191,1.2958676510130327,-245.82262737216922
0.013809778532463873,1.0184899809064594,0.44766601570111564,1.1539829678710496,-158.05313278690778
0.007227665420265495,0.9173414654924316,0.9243401762092303,1.366613888289681,-179.37097154073456
0.01063969135453836,0.883635973844417,1.5576446014467664,0.6763910957392961,-133.8921901103745
0.01664420403649929,1.0727338268989952,0.7607634628413991,1.2068022479108136,-144.49682823277794
0.020035013187790766,0.8624403612089104,1.362882034802301,0.906644892680933,-156.4241760618703
0.007319019567941506,0.9343181710725892,0.7232661263534673,1.4207175687145543,-147.54027677948534
-0.00015146001294283467,1.0322383025464217,0.5156540377761377,1.769182617119264,-199.18164776724825
-0.012451128069308214,1.2407509629896003,0.7672380151910398,1.4455111579339972,-212.79705249158155
0.03254709547582884,1.0137645031824967,0.5649471272487712,1.2823151874010517,-172.7975315577254
0.005577541646037827,0.9765961153199582,1.0939295092561436,0.603282082314133,-173.36053195067961
-0.016129656455556328,1.146163456504651,0.014230624037691177,1.6434716082477978,-178.98915999633027
-0.0027028752040618746,0.9476564408831969,1.3492156664641655,1.1196848902171794,-156.70881619870977
6.733823521426136e-6,0.9999299011607161,0.9998897489109608,1.5250328308979582,-173.94016742287772
0.021075296521779096,0.729977421706348,0.7004647040435297,0.9732170987244857,-139.4848294668027
0.03831744998151403,0.9660753864029714,0.9026153626430452,0.7412272347275274,-115.62984970957291
0.0039210434071915035,1.1285570218109624,1.1194533268466837,1.088395411173616,-176.7740888987712
0.027306130799088148,0.7388378812624161,1.0014321306162015,0.9111559947621704,-121.23469709453002
0.01059070306387576,1.0248401869850972,1.0383464831833142,0.9216598647987899,-187.76011782486898
0.008602954445407977,0.8903536027278294,1.2390724972025258,0.7788778558474614,-118.2449308532133
0.02170682815665117,0.9847325291631196,0.6761262064790765,1.3934610391360644,-118.6970245552925
0.02746836673375201,1.0761132470030543,0.7798219093653221,0.8657556468072769,-161.20125161030626
-0.007588511342646839,0.8088858660672558,1.2711166633864175,1.528638448135037,-124.0194243398048
0.025187013029691174,0.9788122114677756,0.6191259449356943,1.414355263036907,-132.16049235879507
0.008065214005129641,0.8946579364665537,1.70534104812176,0.24740879731582183,-148.9462884345844
0.006941761541265203,1.0950272030029655,0.8992203843151322,1.456684517816946,-190.83530156680365
-0.01369307017688469,0.9464410477588423,1.5019037356357063,1.282338570203318,-160.8491283140064
0.0128280822654918,0.8062088758684249,1.016025318933516,0.8057872815423001,-145.35525868372554
-0.015491532571182631,0.9925740657639714,1.4801522491738028,1.1467441349177383,-150.87502288509427
0.03098043560169277,1.153414261282973,0.4442652759010422,0.8661762291457238,-209.00142277096165
0.03570482612382804,0.9935138066563663,0.6790865962597579,0.8899760452767174,-184.4690150555881
0.020517378650137502,0.9152405653717665,1.06373394333245,0.6935189947123687,-128.4891018329305
-0.012197211994182782,1.285697499835,0.857917502829412,1.4994362539373638,-236.6399529726159
-0.004242467905946593,0.9145034323755555,1.0176961210816713,1.281736522727996,-133.94983305633218
0.02244118513657284,0.735292239439787,1.1894180347903223,0.7530596954176766,-81.0062190444379
0.011131271699222546,1.0074344821635655,0.5721688014403025,0.8174762212232951,-187.66156694854794
-0.0018626928949747872,1.1029128816877536,0.9354667761597089,1.247353757034292,-185.54735472077243
0.0304352806860004,0.8328039313910853,1.3752148512611935,1.1269548116645514,-90.36979307306137
0.002481946572242497,0.9850933121913649,1.0637717866941354,1.2381454210061578,-159.25077436556387
0.004944811873473776,0.953853998726168,0.9807736227764545,1.38270953548012,-100.57652757562585
0.025725859342147044,0.7789915106633525,1.0171993979780782,1.030436048473622,-108.46238802791072
0.011273743934539233,1.0016027250333372,0.6936291662511027,1.422461007882056,-146.6193622521797
-0.003068828930979802,0.8715444982108378,0.8869336670445068,0.8502222996264569,-155.1887160343324
0.014315699317427613,0.9235487740353546,0.9724260994398484,1.2779940672405878,-133.47556041581765
0.019513320624811013,1.093087307597328,0.8814091115593772,1.1204287801251636,-164.03825853216188
0.015482242883609386,0.9282743731687126,1.2167091934663796,1.1922666868643002,-141.66464450866863
-0.025009875696180472,0.8715813849793604,1.0574832018802485,1.3664720440271112,-122.61095181517464
0.03839694977152327,1.1101739971776956,0.5722712740490976,0.5383512941334649,-203.83422735928275
0.0013884900550721188,1.039620350851484,0.5858185127423786,1.6099694321827693,-168.95165244076975
0.025035833359074805,0.8870053794853499,0.9762075003859902,0.7999312421962788,-135.81863169881
0.021969621623709606,1.0007838627907826,1.174313171838647,0.9773357041276713,-203.91194330980147
0.020760671243716472,0.85034974938813,1.1299257321469283,1.113677293742003,-125.27303927199307
0.018896011844471497,1.0391593102788281,0.5869943129187682,1.109295793568218,-169.7164633287157
0.011983830275688412,1.26873339703709,0.4644481266663279,1.276781830274146,-178.49073820729689
0.007435131379593219,1.0052739226236354,1.0497292978814674,1.1878538473063647,-160.20591694013763
0.022506821196395875,0.8594419904152462,1.1101140473440556,1.484626408952712,-134.30458557219572
0.01376160979270935,1.0999079942703247,0.6637017905712127,1.095891922712326,-170.84369675735888
0.01768504126621491,0.8800425658057529,0.9414798470297907,1.0724519496474267,-112.27381434628444
0.009817375499458455,1.0246675755906347,1.5726351641800227,0.5586267937084066,-162.27636910971864
0.00756872087111626,1.1844427062171135,1.0275352007044334,1.0276263400264674,-153.36593821367
0.011511513650458553,0.8928372199766749,1.267416034494662,0.8272323507106145,-157.3381882064366
0.012305408076103641,1.057051759900843,1.1776911249434945,1.305319068142648,-161.63434485916923
0.006714207223706319,1.2091259544873394,1.3750290393948785,1.179893890086843,-196.25150551164518
0.024706037431706743,1.052914521863681,0.859060950082376,0.8353509510450481,-163.50389344386144
0.0034151385778891305,0.987563937230088,1.0389170245873,1.805493936306087,-134.30807983703994
-0.02224576846234535,0.7679337382018607,1.0467866985278074,1.3707432887185464,-118.259052692978
0.003481963179979271,1.0117156932141012,0.9809333059904776,1.4587836609366,-146.74871326068921
0.021707848737716195,1.2152722617200282,0.851487130161309,0.3289781248245746,-192.28756677572017
0.004584011301318896,0.9855230035778605,0.9307664130527458,1.0648408211916027,-156.6195620339779
0.018666034384030705,1.2954009526487529,1.3698938767742428,0.3440017715332593,-219.6031190490345
-0.00803818259155378,0.9322470545303077,0.950932110112626,1.7070295222220015,-140.94885725203972
0.02224137710194267,1.3143331049429658,0.41194746367434487,1.0595460470289026,-218.82209872526892
0.0161862851239716,1.0455816599289824,1.1269290792990505,1.209335819538684,-157.1489544733239
0.02457771749889081,0.930075637919525,1.3695086728127608,0.2707114420169966,-169.7150287714985
0.006036068475244777,0.7286591497617009,1.0089532080256405,1.2986897949245348,-112.81023808801876
0.025122166491446447,0.9085530269885738,0.7441913504388047,1.004104795748381,-162.270081147655
-0.004982425775325495,0.930030851710067,1.0687725880502212,1.0949448345017856,-141.89302588856117
0.0028850320328937646,0.8032023845832641,0.5587918232393386,1.5204510281302883,-102.64048477154711
0.012141925689214607,1.1491693345417653,0.7725034787794091,1.1012484022494389,-192.03789110969592
-0.01545200870466998,1.139711568784222,0.3370275390434131,1.7851824689532894,-182.7872939145617
0.026117210890729426,1.1026919465996852,0.48607094914354304,1.131533613979585,-171.88243715821716
0.02199512748621181,1.0525933845490885,0.7168140998180104,1.0425112388786175,-114.76377953611518
0.010836916255204823,0.9170118808859451,0.4542719133245802,1.482921593185658,-142.89115521635188
0.022277053662974045,0.9843069093709507,0.6708449313325915,0.9351073494982397,-176.9605717860204
0.010551496699292411,1.031934383759197,1.3036028803758473,1.002941176849433,-156.79898031186553
0.017254684342180124,1.0477468417657203,1.2595418734712265,1.2213308313275877,-146.14679236865163
0.02254771982285675,1.057220996946284,1.3002474170634577,0.4721474964889907,-152.74265232199184
0.05213499069213867,1.1451969146728516,0.9412703514099121,0.36448812484741183,-168.5136449724664
0.007787314107911868,1.059498222520974,0.9974239110177028,1.4769572125456905,-194.1569711949454
0.0013567053201107627,0.9480098646659534,1.2018351719832427,0.9641739814841936,-141.48951657592693
0.023064686572365514,1.1166891417311147,0.687193109380139,0.8588170280364754,-165.5626653325803
0.015495145919755513,1.0101763419515977,1.0148591585570994,1.0225067896349613,-150.15902289739734
-0.004445643956359835,1.0020955689901399,1.3584907402965836,1.0679912609454565,-197.43024115579783
0.052833003574799656,0.8696032931560298,0.35931699893167723,0.9751842003811848,-169.41792495882396
0.024073874659246486,1.0224493860957384,0.8749329110753369,0.9598441224744951,-147.0220308597642
0.019447994196916858,1.0018070042012714,1.008580457360913,1.167290029829047,-151.10429767258267
-0.019151562100615534,0.8474843906489562,1.0487566630416691,1.535386655638376,-101.16655634613721
0.023058485316210017,0.6762860422271064,0.4588980566083413,1.637570866139828,-142.00813471784988
0.006222509075593583,1.0001155590499593,1.2955264258041141,1.0002685473708952,-159.996859583395
0.021444125127450357,0.7699515678287671,1.0939176730014057,0.8334780475136808,-116.25569544824805
0.024247453035509625,0.8284855712744925,0.7401337801659299,0.7496918139925502,-115.65618032076793
-0.0012738933609093821,1.1642352146197863,1.1121734608004423,1.1336007411737896,-181.8046231391362
0.0024767735192493708,0.8090945882424475,1.5056987922228262,1.4366770902453616,-115.60670139821423
8.642196854829565e-5,0.9972680842931855,1.03786884585642,1.199643733998827,-122.91778068258623
0.007841006619030795,1.03636754652216,0.8791306129832797,1.2231831179787056,-150.09603143272443
0.013684400657036168,0.9110259651696049,0.7411122887065615,1.2812612171791478,-136.41600937805686
0.024325888969246753,1.0350922637289999,1.3152808419972222,0.3313102494304767,-155.5235704780772
0.019204327974021097,1.1558448006519977,0.3224821582571077,1.5420913662577322,-240.84911345541423
0.02864624988287687,0.9591199494898319,0.5723804688081144,0.834096405468881,-156.0453284520305
0.010781294264972808,1.1275566929195966,0.7818412767897533,1.161922726788716,-206.00476885588648
0.032314821550725695,1.0176567588372087,0.2860330419971457,1.1990139339865855,-189.12424866911817
0.004490195766879345,0.8358108871784449,0.69348094636654,1.1979374382114023,-148.23543039991102
0.01544577801992178,1.0693526430630373,1.1225729561357485,0.5791756650037625,-164.27617116460442
0.012124829183582226,1.4702276008496047,0.7188706065689179,1.0438836350246787,-248.2091441560408
0.0015492273494601243,1.4094698308035736,1.4609679924324155,0.5385832231491804,-195.87347562559512
0.011494329706444715,0.9526742315273677,0.6798323630835634,1.4466342161279817,-164.24083990060683
0.013592657951512323,1.1010762287800906,0.8760167164093366,1.0384086890279947,-150.59777567286892
0.013539733164898423,0.9838978911259745,0.765374502446392,1.3542844562809282,-139.91099853261608
0.0062671166990679265,0.905512539822215,1.0355963532502408,1.5792804275522303,-169.2214467444146
0.015719224136388037,0.9605026015595058,1.812261121598373,0.7262083935937403,-155.04012039423856
