Column1,Column2,Column3,Column4,Column5
0.02095304603071707,0.9781627120077391,1.1652877161706443,0.8999308500581491,-438.4549319358091
-0.0454181716584236,1.112088326383218,1.2063615176875986,1.4082839107258904,-424.2174495911886
0.011698444668467856,1.0092934321259832,0.9166167996208265,1.0892429395206542,-447.10384377584273
-0.015957093379653793,1.0463403364827277,1.849560999425143,0.26731102173850485,-447.4861138060969
0.015048157710142007,0.9447484942584261,1.4243725310086524,1.1288087444292296,-558.4522859730914
0.016213937375245936,1.1140704282578602,0.8848457167429901,1.1549242291342434,-490.02835845757045
0.03816082510765289,0.9575239275073483,2.1281640459433024,0.20648723617676923,-541.8417174327712
0.0037293250124777267,0.9830115004075963,1.1388606089830986,0.6561401524445829,-492.38897833976944
0.014552587482715127,0.9152482829553387,1.5861147469162633,0.20600041747420886,-384.96342427210016
0.007740139165849871,0.9481909718454297,1.7048995680777026,0.22229029288679256,-563.3545573298143
0.001982893777565417,1.0131040714812094,2.2135876618902066,0.22166300058708532,-468.76155665584974
-0.002658872092188571,0.9566595984474907,1.3910009577365512,1.5669403898506369,-602.7928459393837
0.05987499135476912,1.0015680517401415,1.4224176211022739,0.6714748388346276,-540.6053012333384
0.03808493879773945,1.065214389667092,1.5783802582057618,0.2071453907964148,-464.12721645483794
0.015998987075784295,0.939725970967233,2.078543420314774,0.2245324393606927,-460.07442704507
1.010459343394967,0.8132037664305234,1.7527004877535597,0.20867340894044717,-521.6350211309064
-0.029655981654917982,1.0175343816823463,2.5844737906662942,0.22685922726954127,-453.74586876275
0.03314120790914417,0.8921225049805626,1.98945864410714,0.21751176732351843,-475.90050077527917
-0.008763000557927638,0.9767506064861837,1.7668020615254052,1.07508480473735,-409.9002549314257
-0.029039023048219748,0.9924125866651126,1.8312595406534025,0.41121664298092775,-385.6987858102302
0.0020928377481457634,0.8960469032624044,0.7643085243169917,1.244479185442982,-516.5232064290649
-0.01025730053910573,0.9514750147189182,2.0675265882608898,0.2587690415691415,-353.6790374364125
0.010497530781288112,0.888856526499855,1.7776861781075732,0.20331781632074492,-328.8336061719506
0.06156451474891308,1.0050684307177011,1.340983042275232,0.233226011843733,-515.9262220635101
0.015020811862297923,1.0105355594493284,2.0804411872254964,0.2085757637888731,-482.9990584349173
0.015605670215666674,1.0154268516267733,0.588717209277978,1.316906854762137,-602.1211326184189
0.016906870710538414,0.993921948373836,1.9286230612748636,0.3168925132369654,-417.83811811122723
0.02848242557782721,0.9812627237866962,1.2098923599420195,0.2108256115824964,-667.8657601012858
0.002400676591147034,0.9123276641958182,1.830920980020326,0.20710638723279925,-411.9736928671782
-0.0041882348929587546,0.9187961403239835,1.9578484525461504,0.28373858573448607,-448.2475236619441
0.03689373082733903,1.1176540296824231,1.7104821309380818,0.21509843590528863,-429.46098715890525
0.011278909312445429,1.0403845289598657,0.03216851839132782,1.9005329970508267,-573.4364055839021
-0.01115025617076601,1.114142577971309,1.7633193103278175,0.30092738401628216,-399.50139064091354
-0.03530805858650699,0.9872736032772023,1.9157164267987772,0.21282906132115553,-503.19617595163686
0.012391733768057843,0.934954177223072,1.409636638959581,0.7719513257472295,-486.9409926476328
0.04354970041921694,0.9986311921076678,1.7026658582439542,0.251739242320715,-471.79757959349604
-0.017763103444097754,0.9965052605042597,1.906398031403644,0.2111922272635909,-518.8562566792216
0.0072765563708106235,1.0760142007628772,1.4013524004103806,0.24457922606263865,-515.1594896066226
0.03921865311229191,1.013010072906017,2.340250445372824,0.25759476990809177,-448.17736530495154
0.03574113428534307,1.0619059107111608,1.4621654347095308,0.5310376546728433,-549.4122757942371
0.006970548972380133,0.9925722012723601,0.8909716133396921,1.045611740090825,-401.7541231658556
0.022849874633252658,1.0161268499595404,0.5525655350668295,1.1437814230704544,-403.3016129014097
0.03615982309851436,1.0080467872434689,1.4949624446678127,0.21680344482723687,-417.88145012747555
0.01560238088721872,0.9504094570462517,1.6564266728272274,0.2747145703442482,-464.2171493825774
0.022415520926058766,1.0883043534398407,1.8023994005018924,0.23046740500434718,-453.93800439863253
0.02185548481104952,1.1370273583089605,1.8272165390172947,0.3737870924181682,-576.3201077200822
0.06109796434330267,1.0243251765267116,1.336960789895099,0.2519384915126605,-490.55937166398326
0.02756560340038342,0.9488519513692099,1.6763399552414762,0.23047507438818662,-395.93030470494386
0.008846053777763131,0.8805507696901649,1.8683474698008111,0.631436277758548,-427.78041972559276
0.01678171516056061,1.105909357602561,0.785783615384515,0.9872373423728759,-514.865566838844
-0.04132078195464625,0.939608998281292,2.73163562094092,0.20652190415988622,-425.5790451228813
0.018860645703787933,0.8492662670615554,1.5546597259039219,0.6279773203345759,-463.98721500670945
0.015036745143385682,0.9507892976808451,1.9769808013949892,0.21564837935976905,-469.4773391218748
0.027941257886441542,0.9139534027128318,1.5304732948424942,0.27815523761475547,-487.2845488032958
0.02799595496450879,1.0725784919523726,0.3019253263597691,1.1958002738811213,-583.7247632343269
-0.48003683346099824,1.1455737719798682,1.9942233838573762,0.2256749766315882,-291.82040705160125
0.02105097831954074,0.9801270180648476,1.610159145065429,0.2072392466408278,-508.4794057711297
-0.1719962951695646,1.0996746068234233,3.124607501248345,0.26070369621765543,-469.527522148715
0.022409740276800538,1.0297821297897776,0.6081326568592896,1.0737168873895602,-493.60248667007704
0.0293075123573924,1.0371921782617428,2.2378711153088737,0.20516966094221423,-491.6633959522783
0.02427141515789751,1.1448862326117097,1.5176060130644191,0.20863503566393168,-480.7842849236524
0.012715597083836938,0.9497680468459876,1.9230248174936717,0.20768558096973877,-448.62325150610445
0.035775394321623966,1.0034207483443334,1.4043645721561764,0.2026352257830477,-580.7830199626358
0.05006073067563982,1.044796205627135,1.6948515914156321,0.2097008314480066,-542.301048217957
-0.03728064009065911,0.8817425410810142,1.6349727446560398,1.465452499678038,-369.8024230642761
0.030706419096091335,1.0475429100387574,1.7730516489317525,0.24018291344986,-442.9680963871888
0.026219299343248365,1.09889111411718,1.3946145869135655,0.2434061764741255,-526.9838632171898
0.002732168920789856,0.9894264414803419,1.070136751341527,1.0827005820559075,-434.67626834814564
-0.008922616182188727,1.2072890027121153,1.4791464326262043,0.21226108961845086,-513.7323173334112
-0.04087916635197286,0.8837615030304674,1.5013608575019286,1.50472247439024,-396.0000313925764
0.04597892236773684,0.8527644352627467,0.02755916671796961,2.8718237227342054,-500.2687950394909
0.0112700403776041,0.9580423471094299,1.9260084208422317,0.2026883187816543,-540.215192858286
0.024240056607192816,1.0000166827122468,0.6750624726267177,0.9769296761510087,-406.36566336486294
0.016182448937867706,0.979622446091992,1.5877858183191669,0.8909684483213045,-477.89072430196006
-0.0583439687272065,1.006002023720065,1.6708652069205243,0.256978172048548,-416.36541114730335
0.027610405303279698,1.103596537421687,1.7914030664349487,0.31130983644473065,-506.3095878003596
0.0007464344602460529,0.9909439923860159,1.917074097490897,0.23302825825742057,-654.3787690694867
0.028173399975993767,1.0587429688110805,1.3832934858916275,0.4257577956449404,-495.2021577002415
0.05332455808489123,0.9642749155648811,1.2343756079380848,0.26016822584737487,-517.6385521203779
0.014258308586385488,0.9379569974922881,1.8362893925773227,1.4720239492831515,-607.5484519901513
0.023581177515912904,1.1948325419558805,1.1390820071136305,0.32786168961364587,-552.2764756960489
-0.0033999295232557095,0.957681587518265,1.9766071652151864,0.26826709617627015,-413.38071711068073
0.06778766708602958,1.0159504345681725,1.3835838187166223,0.6391953973412835,-548.2622717307679
0.0008404469123801314,0.9731709446887271,2.042688998652163,0.21726114220460727,-471.73493130322595
0.043693340397102716,0.9150997313628756,1.5788106512562559,0.2172062574014366,-461.83726899589874
0.008037281573201419,0.9879761048916923,1.9347646404204293,0.20466468192247111,-499.9431537172147
-0.017199088616798804,0.9771580913372273,1.03737242380406,1.0294654232845084,-457.6250628383318
0.022166577410631938,1.0367098437712392,1.2071704120481361,0.7357982398190169,-508.6077805197872
0.0039879703229818726,0.9719657241731946,1.0983472453625336,1.1874308548048664,-453.5785503411232
0.05375311141978226,0.9455910710405016,1.6811622356159606,0.2085955021721888,-380.6982124073411
-0.013180119406634268,1.003535365127536,1.7914040817448287,0.32090379701896865,-522.5394202565383
0.0502886417738579,1.0660330813839094,1.9986531674753354,0.20449086121255367,-530.572846619744
0.024413308646149153,1.0083329148473408,0.026834583387454945,2.0312985549389326,-493.79272048579423
-0.03150393531451652,0.97249557438808,0.539780809124354,2.008776600560612,-471.0180959608929
0.024881041359029115,0.9193456690859677,1.7348936326298083,0.20116836150262785,-470.58314294940965
0.0750929094680232,0.9838635024687046,0.022521480530772332,2.1189009419714324,-602.8713963780626
-0.011106735219436595,1.0271762167053473,0.019273839041502944,2.1468046384080495,-487.49040127286435
0.01847952550192101,1.0190343741924128,2.1998696954392964,0.20283428526230896,-476.66882369259497
0.033511903079643655,1.1006266440494967,1.281424142332746,0.2146286748387461,-556.1779251349374
0.010920296684302092,0.9296036878742245,1.7427125796235328,0.20449501103700135,-441.5819333604027
0.0016255095090203803,0.894589493554592,1.0154719974811812,1.2618733300991636,-310.47937565727784
0.013151320462094898,1.0961908001829697,1.3064130088407564,1.0892416816213089,-480.82964112158356
0.027468241925914,0.9858737437193305,1.940278612217163,0.20830499167038116,-410.02554282998335
0.008672194212061548,0.934676987705904,1.1365886083537156,0.9986375455099339,-428.5000957500406
-0.0005445821088387204,1.1056261552981108,1.5236792702009463,0.2459204886953849,-493.62818263466124
0.001986092156151215,0.883637273091683,1.598538144963255,0.3476624585371182,-313.5079761802667
-0.003771901903126417,0.8818767475727876,1.4007568613368533,0.9014831173276149,-372.87666856670216
-0.004167728838546372,1.100443472359523,1.355231184640141,0.31537345195598043,-416.7667335657261
0.014944219535588147,1.1297396620274396,0.2910603997575527,1.6529207715410033,-514.5061278246133
0.01930635097697923,1.082499558405421,0.8770157260782656,1.0733775000752726,-586.1086104708331
0.014519475161057178,0.9092198691128819,1.5810103001365587,0.25616457647823265,-370.82956895407233
0.018418450285814795,0.9569894162264776,1.8625262672837897,0.20786678672108133,-552.7453714910678
0.024464318046794734,1.052822686936043,1.1568374387783749,0.7195029892756982,-462.11289925083724
0.02616858323133964,1.0129310943016911,0.9452146399584327,0.6760246511153101,-505.8887253309624
0.03659464031482073,1.0567001850011468,1.598033987114739,0.2063255768461889,-548.6847961727165
0.006373409146699566,0.9371397785912088,2.0665346040274173,0.2579029097122921,-441.68008519108434
0.030481021047308557,0.8765976970790893,1.7152396536933154,0.2220160356041973,-391.66649059196084
-0.02312022123083708,1.0662003228517696,0.964036504310924,1.68385536774921,-507.48126758950707
0.044268587321427216,1.0435980465410992,1.7628988378460626,0.2282995457960995,-531.6543037902222
0.0641724016336048,0.9849611657341477,1.4554158013880947,0.7550705922702611,-523.4876107851514
0.019311711010608017,1.0664233630701019,2.019691440828881,0.2020725733942954,-445.61352705670856
0.0055704855561060146,0.9381076862206749,1.05856162429623,1.024633187761896,-574.56229893259
-0.041184151855794354,1.0083273121661904,1.5508402136539923,0.20104939064642163,-356.04057200389707
0.015023534255190724,0.9125860679755216,0.7994732942469663,0.8786059726261062,-428.84430503048816
0.012937832996407607,0.9506119819370259,2.159315877869374,0.23046810052603953,-396.7247273033952
-0.004932081228454576,1.1174252668035094,1.5081542334504168,0.22439976310057683,-524.9930310298905
0.021386232599353818,1.0926845871989326,1.2900534375034693,0.23347893720575988,-555.5866391636239
0.01636051536432496,1.0577600658902693,1.3862387874764048,0.8585027826738703,-421.5155981343105
0.00946496687104825,0.9542676771187669,1.3816627004786772,0.7130576263506624,-498.3896155833636
-0.005797977536973012,0.9547656532846123,1.8393648171955483,0.4981287922908928,-367.12000419806554
0.0010029277152266162,0.8511565308305881,0.8159206504797708,1.3931930337297675,-464.7414851038752
-0.017714275468201188,0.9382760186784153,2.0495866210843787,0.24718112422087113,-426.15771517771054
0.00017272687694692062,1.0300516564852582,0.3987911303213052,1.5008116244958993,-420.9901959051681
0.023799000137337878,1.110091186533486,1.4010905631179087,0.35751113630040515,-532.0937842966505
0.02132377456245678,1.2016269152688182,1.4767692973870719,0.2509736291176193,-529.5547309219512
-0.0018823914656603718,0.8737785573635517,1.6027869730236994,0.390666847763512,-389.3367057008031
0.008522163682092063,1.068414746642363,1.157787719952311,1.4767496561610454,-502.23275479072163
0.015290236673011867,1.0761572796485037,0.8518988189671932,0.9676553632581609,-486.85907884143603
0.017743951533735425,1.2071363454825665,1.4973161185600532,0.24817016210902154,-482.037521630014
0.015160498294767162,1.0303769775306348,0.9174344858183281,0.9735792555646615,-481.9613403944345
0.012123949861433574,1.088244992753063,1.7881476877007123,0.2061900193954412,-460.99104439785197
0.014896330371926407,0.8981602603623768,1.9086728510553617,0.216955466969586,-442.9182472076104
-0.0001701057781080496,0.9634420950963178,1.8641071412902577,0.21216811987958303,-623.1837045218754
-0.004159105341600505,1.0467637854114735,1.4682785307592678,0.277432058304985,-515.5277740551867
-0.024566621023115413,0.9681816868981354,1.1323683610137132,0.9407251765753528,-415.96446390637993
0.024424728566832248,0.9115981622054159,0.9872365836842472,0.9307545383806539,-540.611806633178
0.02498059027799181,0.9588168347880395,1.4149340567520086,0.34934561670884273,-329.33178269341875
0.012143370763212506,0.8509293801187385,1.4851380969286956,0.24975451801464787,-413.91798901667653
0.032534424855373736,1.086019383851125,2.0561316155341145,0.2427168493514139,-471.2762004846529
-0.0029297124933213643,0.8641967016350247,0.8020670187442692,1.4474241669423775,-397.2101379505598
-0.0017459894846454933,0.9546594872399516,2.247342739122076,0.21826741368929853,-454.98091843232623
0.009506103324704761,0.8553710424487877,1.387649755487814,1.2025285310438734,-383.34966741577523
0.04597742243432157,1.0798906144224807,1.712709366763796,0.21034754002985218,-534.7977891091946
0.012861113479865557,0.850991831813365,1.4199508237245533,0.43410840565216846,-349.09813030495934
0.019667455992582555,1.0753202776062172,0.7623678022731413,0.920317679989613,-554.7781460541396
0.012183877920003005,1.0477304161338001,1.5601936168518638,0.7357664855568402,-493.28637166156864
