Column1,Column2,Column3,Column4,Column5
0.027760616341125265,0.7688305543826792,0.8554443598136695,0.2081290043032099,-75.41617575025566
0.03510864553112465,0.509551231738964,0.3428330895402312,1.2595225197809605,-27.107310061501153
0.025195384458282503,1.0333080294005232,0.6298193225597418,0.5850064418278198,-49.48833003925438
0.02066832910985183,0.6124874263552798,0.6391049873102457,0.5660773297067695,-69.76147365952306
0.023911418561084676,0.7272659660132081,0.927284423977339,0.2949037256933865,-69.9095923760683
0.02572621198918951,0.6073852860238094,1.441748783398461,0.2061977973319914,-20.616859173124794
-0.0038592850083726676,0.8734933289309617,1.4646766390440331,0.21839629256946794,-37.89842971412554
0.05596848276367085,0.49073174797461316,1.1271612922030005,0.22300561090030777,-10.379670885364476
0.02713003474204412,0.7483853979208668,0.9477109593990223,0.24032378435165005,-88.86740134318597
0.03306938999332028,0.41817466020991173,0.7567549825420385,0.38049050951734453,-25.713326300301333
0.03550334701982942,0.49628747669442463,0.9685566662650231,0.2133490855102256,-23.206540814479695
0.0029650046166693617,0.6063221140481039,0.6776803541042236,0.5774018793041648,-50.01083126194021
0.020682787007596157,0.8031930877483731,1.453861204903514,0.22237442693954934,-122.81497084779585
-0.018911242104371076,0.969903952935681,1.0799145043085983,0.21967500492611636,-10.74665769584135
0.032050564068367454,0.522527834897127,0.9352213669726334,0.4068782565287935,-28.373909894879944
0.048884515790494444,0.5007116253684983,1.129752243238189,0.21172613218717987,-12.277228295081386
0.03007086893468625,0.47983831293822643,0.8505384593233385,0.29738524553308476,-41.50782619656752
-0.02891235244321299,0.7318960280162274,1.4665923119015007,1.3853229210303675,-14.392964476732914
0.0027036218065240505,0.4640251238331022,1.0633318144909478,1.3735599219593713,10.756400210703987
-0.021439650987447892,0.5494699664018179,2.009470657395153,1.6246016615319276,-56.6674926393481
0.01540540444510353,0.5598542536741021,1.0817614817670995,0.9780136865509972,13.963106954558384
-0.7634877112695837,1.5130661478157776,1.3316566808862185,1.183617657993512,-46.93880984266116
-0.03994503389432145,0.8161818678155228,2.1713404826716847,0.24068726508684357,3.656463084669099
0.008679031960332066,0.894107404085125,1.3376120142510852,0.3992645767289524,-76.39328442235717
-0.029903059055757002,0.7803407522466231,1.2170122209657903,1.3265861527230676,-60.911632142907024
-0.038587013633038354,0.7011854072751085,1.5049058937119328,1.316964236903501,-35.42251554875668
0.027219700368137766,0.6023959338959648,1.8169494528753531,0.2516500575146364,-22.08162037416446
0.004090329012767341,0.6693719706753533,0.7707684719863148,1.639660131425003,-5.9104535885882115
0.015617112955204512,0.7105591879162223,1.820285539030591,0.3096488304027221,-40.67570712629845
-0.020513889025368,0.49590460741893433,2.1545660989111113,0.2026486232131295,20.891723992381458
0.02369283376709684,0.4883828930438301,1.3058065166761652,0.23175870359585493,1.540177772302286
0.001645468837927033,0.4436095085803623,1.8261393072204808,0.8801144909880896,14.284066753154548
0.01818638359818268,0.7228279053319255,1.3996315674676065,0.3286673060919215,-52.32135799177172
0.01308568423928237,0.7470830441085963,1.0311421304973458,0.6363194572442636,-84.25648068368719
0.0006921327875671178,0.7298730956232736,0.2850871597358597,1.8929309521781996,-22.508287080003356
0.0029746574497702643,0.7839878203444697,1.5838472636183112,0.5253081344374664,-4.1562178486227594
0.002608333304729935,0.4614017010588214,1.3721591716875505,1.2251723572181648,42.74563775746901
-0.033528931426048285,0.8161675790079785,1.9617924634127715,0.45973462226343925,-11.956139932605538
-0.04516607393170132,0.6249834973814501,2.1027583236970653,0.2742093699815558,12.806266796730029
0.0165799220792585,0.6071988856616479,1.9417698745670182,0.24056783657822733,-7.797534269618836
0.01830681995098239,0.6062897368169506,1.0635044659860207,0.9142485016570949,-27.931210238242556
-0.0421126359370156,0.679114658005611,1.7305001704845597,0.8040469887783396,-71.63196440737181
0.00781577602547768,0.6924318327367645,1.092427783726821,0.8520290402759116,-23.846141781466144
-0.03222659305767109,0.4806838967455793,1.8630308288814428,0.2454364730172517,67.2343640274712
0.0320400919930916,0.6824261102642752,1.1327694410977847,0.43430087447906734,-53.12319885027728
0.03389651292576517,0.7563876812014112,0.8204149439801185,0.20457247250727262,-39.61012727829893
0.024386182756673536,0.6284892268771529,0.5800764477672496,0.9004891374712191,-34.02262817719952
-0.0016990980106691503,0.5313445929867171,1.0169885782207155,0.2047110453371485,-30.991171043197255
0.023110065234915107,0.6258498574346754,0.3407347578411527,1.1727375018306478,-37.901836382593046
0.013745166522785509,0.7512068846468112,1.161725295905974,0.22445820003125438,-15.20876492405796
0.03778997762805602,0.7332137256671226,0.8149435450320806,0.2022149655787352,-96.05614311183967
0.021753870342864093,0.8188961486335191,0.6881606512716897,1.0420971692871226,-75.98138528741981
-0.005359703723186615,0.5993665708376231,1.2625382173599577,0.28669115016496105,-2.731891488826477
0.026827475830847634,0.5220642736253035,1.3082493230618997,0.20457645807348876,-4.936710894843372
0.02045746070616724,0.5389407935896748,0.9879537676200598,0.20738880788571626,-9.639491551151878
0.04754835590191632,0.636536348774158,0.847945079868496,0.2885014963777815,-42.93078913245995
0.03085257679127601,0.6319671651014269,0.2914511944702761,1.1243881182111424,-104.39003881227461
0.01768398142567177,0.8396444419214841,1.1100967909190416,0.28117807299958814,-57.869532900261675
0.028455004171167926,0.7782899583769773,0.9547085209051408,0.225410346380484,-60.64245208326156
0.037126801495315456,0.9055341330629267,1.0486848734108665,0.21012509591474465,-191.62420360599094
0.01634300055625767,0.6839305437881693,0.13769515147228856,1.6868524890338195,-46.06310447712269
0.012702226252137808,0.9031308706368645,1.5136457281744955,0.371595615807144,-95.69919218192194
-0.04927502603660399,0.7883135355573014,1.9135841372127178,1.1165132423251145,-51.97929081805012
-0.05655676931931347,0.8178094826800343,2.016370378582806,0.2038853168829226,4.028693570310338
-0.028113745060826603,0.6792895280215234,1.5863298886381219,1.015958786115383,-54.38732958797925
-0.8879659009509939,1.118073137464437,2.968511201390234,0.3567452626382634,-53.33637387316287
-0.019475518534152973,0.39661811647231426,2.6040038765922935,0.2169410665914224,32.394317215485785
-0.03838824766861949,0.4788530948941462,1.7773030335303184,2.361841188194389,-21.70116321426201
-0.03818040611337643,0.8504797392747606,0.33783610745487114,2.448148972098351,-48.008679006710054
-0.04396020588503998,0.623986588636819,1.9828632248591331,0.42206477484335614,47.77555906521479
0.023338557054516616,0.5472189698473625,1.0952930876441611,0.41753535477931625,-21.9737486859716
-0.026565362496612357,0.6483092773163418,2.1368177486593636,0.26943125318079353,-19.11817891842884
0.0022862235320466147,0.6455629382380933,1.0333812736559775,1.2793774776591693,-7.725125296530223
0.008738733716341514,0.8128994606457852,1.0497938159170308,0.9031745895854915,-70.81121542516905
-0.03840077946571118,0.6402351542722566,2.2692437408281623,0.225677912339591,-12.19466864736205
0.004883232247811241,0.6635886589252384,1.4744873353104961,0.6849801931374958,-15.103363707566473
-0.008314562690248748,0.5378304503034077,2.061729990729373,0.21697688630478693,-14.080974393676343
-0.037470784468846836,0.8257292523244466,1.2711704379736473,1.112551184979012,-11.330079875765819
0.04200673048070341,0.05451686848979399,1.036641266973537,0.2311898255663416,7.303757946360747
0.04035279859101184,0.665610070743414,1.1605022300539365,0.21314629331573115,-86.9616898009183
0.017473882758149505,0.5456079780048047,0.2572383157267228,1.5381753583974973,-28.290252990572526
0.02437301451009214,0.6077683336561546,0.9449409979680174,0.20964398570549803,-28.904508703863712
0.026759719483863572,0.7784412928643742,0.46742671859965634,0.8172387823978149,-72.10545012676948
0.023636751715694165,0.6938321907557539,1.107263116674367,0.2214571591683711,-94.54547049117195
0.029891496524788348,0.43163427256997033,1.0231314631469237,0.2066516498750234,-37.79871212182252
0.04240146015667383,0.6318992345512296,0.9663805614835215,0.23226807310647304,-61.60153727560987
0.03584995063218579,0.7178558828541848,0.8435118295267349,0.22471877671047194,-108.01251496762097
0.01548284459072333,0.6453336529287678,0.6328391534540786,0.5566245085714995,-32.154991747815984
0.021058564056490953,0.7390796324238599,1.1730539797969453,0.20901414260327705,-13.136428533854769
0.03582197402017351,0.7901691198675846,0.9116668268821887,0.21956805737448307,-96.76093251068528
0.016147824562369944,0.7566881124880837,0.5648104500208952,0.9890744579927421,-95.36399338691717
0.031463969860140016,0.5473857379810277,1.0966754453813288,0.20897766145940025,-69.2120026577993
0.028277842836364604,0.8535299550919896,0.7914666783868496,0.28227759060048546,-92.18634716995894
0.03427565851434316,0.4758729416759572,1.0628456182899981,0.2108274268273573,-26.484710032655585
0.04095483760854938,0.6956589440992003,0.8714891407871639,0.21013739436912346,-48.07547479081882
0.03369705138118757,0.6171127306365691,1.2829129404837736,0.20221788276573863,-89.75444088369818
0.01716634279818549,0.7843700966666853,1.226423980099273,0.2104964361687347,-160.56455733241728
0.03969946369894662,0.2890450007090474,0.8917797035275751,0.2502027230638014,4.733062169946152
-0.0385967440840118,0.7625913280461517,0.14604256845545527,1.8659184150478663,-0.413802741174095
0.041052336885580555,0.5334370985523007,1.0454446868395135,0.20538572014427708,-57.118296801325414
0.0619831192691956,0.7609372148085317,0.8219766357231204,0.2113672219389494,-63.039891654465464
0.04510404168173537,0.7338694012108226,1.2024112757236347,0.20447677570587083,-73.89606398287287
-0.006446395390600516,0.753004204489547,0.9822964279794222,0.21035315138544494,-53.35567116627294
0.028111494359894282,0.526191680917232,0.6226751310581767,1.0505527409294029,-13.532406818066875
0.041894219786918874,0.47638212039878014,1.1610610659016067,0.20176180921564532,-12.422864524664647
0.028633534695420793,0.6981901407685416,0.7048284337956667,0.22781405104849556,-64.7467127227369
0.039498971040996186,0.5912095457505278,1.1734484505883542,0.2110089840212658,-92.27551369986622
0.03317296681777004,0.4839540953746604,0.6884582659482174,0.6934717167205471,-20.700902960017856
0.01071117994127904,0.7186208428909023,0.7803851914319367,0.7097374080198414,-36.57374772042908
0.022327392743606587,0.6257851917511776,0.9330645324740144,0.3051363727181454,-27.52450489993953
0.013499186633489542,0.8073044285625317,0.8010664754233449,0.2880927930481163,-25.39991227444807
0.03329051920750149,0.47972122061182754,0.9992269106677945,0.2049550908201508,-35.502804518381936
-0.02763940604960246,0.7453568453944324,1.4251722090903742,1.3460327581604952,-90.00080602998571
0.01005040670716811,0.7403037473833943,1.5234622922958043,0.22863455923923393,-70.77229803981447
-0.09240221501324904,0.8783567311122904,0.06527028733910642,3.234728385091288,-62.62274110280521
-0.050530337969458765,0.6730687803370216,1.5908054325616097,1.362087312903537,-19.342017666217885
0.008574027935147248,0.5903717074692711,0.31609170121623376,1.7476785680401234,-23.450353601975507
-0.015919591629269723,0.8069289086342978,1.7309245172229015,1.3810547943124738,-62.978784794255034
-0.0033119302677437233,0.639964954406776,1.3911653039575496,1.2094961296221969,-81.39338969212099
0.02750878713888436,0.44070722431063947,1.3617967334651433,0.22037232859572342,15.960442818028469
0.0054854928984171035,0.6037652051476736,0.8852920992368658,1.4387029835144083,-2.2162053891352116
0.04407642316074503,0.5348406075756957,1.8568439416875657,0.22021619338175608,-17.815347405403486
-0.03747675917466069,0.962019850700645,1.7970366429694111,0.2035089412961564,-160.49035000978245
0.05054346081513966,0.5660650834857264,1.5049708505415333,0.2918782387747205,-15.1645845658893
-0.02114922881177371,0.6869817790082748,1.6122809079404299,1.645634472307584,-89.4452429775904
0.02315171407595483,0.5834708524287897,1.6516141458094464,0.2840892963146471,-21.63785161890928
-0.01353030057772767,0.6597502929807851,1.6031564724393794,0.6261952938765816,-19.297410789386163
-0.02933692374179245,0.8903863633253786,1.9336797560781651,0.20907930487094648,-50.836658345508795
0.010011682299372871,0.6578984275975075,2.393806702452341,0.20377350980846143,-51.31023416604012
0.013641893018353638,0.752977887896894,1.5165308422253787,0.4413434021698818,-56.96603493735495
-0.012610448405058788,0.7338291124820753,1.3584796731247044,1.4270153375974912,-61.079585030314206
-0.0024391341820354934,0.9109206054235909,0.7007006929537601,1.5010550753200014,-63.53422602246246
0.002432925712942862,0.4040309492189491,2.208019120539835,0.21378219725285577,27.493086166338344
-0.03265620926360924,0.93407474166715,1.0466434319651123,0.6226684544392969,-113.44935411906522
-0.04566834361967623,0.5782171534888719,2.27083873876838,0.21434328750093118,-1.8521113827896443
-0.5980243358759373,1.311523839534532,0.1996579245915657,3.43226988433646,-42.7491853600543
-0.03878446377653862,0.8502296200958439,2.0202394266769534,0.23304515469185866,-80.22514209154087
-0.018112997376086244,0.6075703066576422,2.2429223334470993,0.2521074009159999,-7.736634943650188
-0.02884759862331651,0.6117789494498294,1.8982613226573823,0.3887392548587316,55.020189664989175
-0.0025750145526286104,0.6785987167271423,1.6028544391417254,0.2916987748441662,-1.6379179732123248
0.02232230167677574,0.5557858833783613,1.825794342807043,0.23031357776441036,-2.0028117032111368
-0.07205939246416405,0.8339088105997366,1.7511765986149164,0.7469355458446212,-18.277203277881995
0.010945842659001065,0.7551458449173233,0.8640499096567873,1.3364821207671131,-56.8120227565488
-0.030577209900927424,0.8499728530934529,1.6264197266785825,0.772584081031764,-46.359457850760236
0.02801608924138821,0.7016959976400183,0.9913031427873141,0.204025281819864,-63.570809628783536
0.0042468449147344545,0.6993361043278993,0.36171050790372233,1.235112008266151,-18.946604693742074
0.02129781808560855,0.783203033220144,1.0288783750640766,0.21802077011933368,-99.77111534564096
0.031089922623039386,0.858363690991448,0.8744212376594906,0.33315943393966674,-164.971918384996
0.02023823182081545,0.6991032522068539,1.1003573473729493,0.2005073273633615,-48.83612260335008
0.023718113694355916,0.8544097595671205,0.8685858259374712,0.2538734611984693,-113.92147219998583
0.04017967724415952,0.9764745096321489,0.8016829788171269,0.29848630767009865,-80.47145382273538
0.05454774072107396,0.6749417090771845,1.0811242968631616,0.20625764916303094,-84.02376214980222
0.008667751834556748,0.9780120626821034,0.9933624195023705,0.21807434434077794,-100.41728147222807
0.024984511746735757,0.7524542967952218,0.6607255926131878,0.46478875222422567,-38.24223282368621
0.028787407617630958,0.40294696006145553,0.9807118893132808,0.24054918896113828,-15.900848624966784
0.029309254847474115,0.7648335721304131,0.9639959223592941,0.2036028926342514,-100.20722332776131
0.016376672256355623,0.7688031070379571,0.27865711610672833,1.344792567148922,-101.39231292567922
0.01646721805991677,0.8039954628691017,1.0996362954294787,0.40517996415277674,-79.94362616823116
0.029128722514709493,0.5532239156143963,0.39731812440116776,0.962963081356571,-21.489021539782016
0.014499903112722132,0.7114459610493225,1.234880810943634,0.2099481206711547,-53.324299789117276
0.0451337938622091,0.5377455692215732,0.94482535031942,0.21383930175686838,-99.39511303061158
0.006991760716334023,0.9237917949129397,1.223783709139116,0.22662225308938252,-41.97168602804413
0.03535956382182264,0.4343734425064309,0.8082886580087922,0.35422289217917374,-36.66438032149517
0.05232043337676057,0.08070844671707658,0.9058396845702437,0.22765239969782958,-6.373503760452422
0.027480707758147465,0.8954628622027403,0.10527394037862846,1.2125378397731876,-137.6274847337977
0.027145414524008395,1.0779866208726945,0.8119879646567829,0.21184575357869628,-91.63515199980998
0.03777515802528965,0.7336321673046957,0.9795996386523389,0.21463104484626583,-81.56357548599817
0.014939622661420605,0.757370094323085,0.8138350433135841,0.3255234517724195,-19.903887367042216
0.015190334679949062,0.900960075611462,0.6275839139119952,1.289174926093032,-91.54802439707532
0.03962377558478284,0.5586896837995315,0.689528779884083,0.47356037611247503,-65.94779896980697
0.030842796919532383,0.8671976796807708,0.8879840432784905,0.28898966254405256,-77.20936946408301
0.025258511866620058,0.6151383524069591,0.956248690592215,0.21201051073301375,-21.849061403550195
0.035309438202480746,0.5415324256760453,1.1837868566317271,0.20253058367668822,-40.90182671583216
0.04526355241531124,0.08261798664012276,1.051916304024593,0.2153146606965159,-6.039113065046195
0.0337463001425722,1.0173695158393932,0.8796096856615049,0.2280427907377259,-118.33656465821787
0.04542551868557248,0.9329324625277672,0.7856451124486166,0.23613739711206067,-120.874029629745
0.026301095658927597,0.5606704547507259,1.174233076417184,0.20668227035783843,-11.666930866688062
