Column1,Column2,Column3,Column4
0.0,0.4750000000000001,0.8628097534179687,-8.943481747843066
0.025,0.4750000000000001,0.8954593658447265,-84.98983667337734
-0.0047851562499999995,0.8728515625000002,0.9085695385932921,-36.26181255856375
0.00341796875,0.37861328125000004,0.9170898437500001,35.89081019608193
0.015185546874999234,0.5631835937500107,0.8659957885742188,-18.459888475258253
0.00042721067438839894,0.4632067680941018,0.8956437692046167,9.14651456167087
0.051562500000000004,0.6718750000000002,0.8712027668952939,-43.18594818108579
-0.03975870329886674,0.6313746441155674,0.8953959465026856,-13.02408726045212
-0.014993584156036377,0.48403475284576414,0.9127367973327638,15.01005443599604
0.014062499999999999,0.671875,0.8921875,-24.742449986040583
0.025005676085129387,0.5147300827316941,0.9004478834569455,42.97231474302748
-0.0011718750000000002,0.4585937500000001,0.93232421875,16.22019560742683
0.004854106903433391,0.5608804702775686,0.90068359375,-19.642000766515253
0.002273559617561785,0.5881774907092359,0.8808979034423827,-8.649363580239992
-0.005007221500821578,0.48502994609601624,0.8929653525352479,1.5475707775997307
0.00925881728690001,0.7994132392625035,0.880575180053711,-12.710086845181081
-0.014727973937988244,0.8677646636962917,0.8623683214187621,-85.71347764450525
0.02651916191389319,0.5401164337003141,0.886363327503204,-36.620047534716264
-0.017004394531249998,0.35733642578124997,0.8875000000000001,30.557876911333437
-0.013693311160386655,0.5622223916325313,0.8875000000000001,2.6087351675372474
-0.007958984374999999,0.3745117187500001,0.897265625,54.388127888781014
0.015625,0.6062500000000002,0.8968505859375,-9.272449485659422
0.012063062598463152,0.24487825116375478,0.9399414062500002,76.29960886868844
0.030468750000000003,0.37656250000000013,0.910025008022785,-17.333195882159657
-0.018872070312500003,0.6154785156250002,0.8990234375,-1.874365030565741
0.03171312400663737,0.414216947584646,0.9165039062500002,-16.414612699360305
0.020507812500000003,0.7457031249999999,0.898046875,10.197403062157036
0.03671879695480906,0.5078120214229898,0.8859306335449217,19.35339534913851
0.009375,0.6062500000000001,0.8984375,6.0900082459925216
-0.022953414916992182,0.6313560485839846,0.8808593749999999,72.50114080868354
-0.014979934692386749,0.6019081115723206,0.9144531249999999,13.055282173901901
-0.0009765625,0.45039062500000004,0.9085937500000001,6.629252597551158
0.026074215035260247,0.34785154916098115,0.8921875000000001,4.601638693636119
0.015625,0.3437500000000001,0.9197659730911256,23.152044376291087
0.022448873519897466,0.4386086463928224,0.86953125,23.10833136455051
-0.010156249999999999,0.6390625000000002,0.8840644657611848,-51.297526096500064
7.722887676209209e-6,0.4747294597560541,0.8886718750000001,43.4755763747969
-0.0062988244313600845,0.678027262172691,0.879296875,-33.135627741309804
-0.040331976387096805,0.37861379771275094,0.9103099837899209,52.249138918935046
-0.01845068931579591,0.5426497459411623,0.9232315704226491,10.306073539943213
0.004547882080487488,0.5050407409757701,0.8781312882900238,64.10132247829245
-1.4550315111737309e-7,0.4750001371502317,0.8987877130508423,12.102351314820112
0.0007812500000000007,0.37656250000000013,0.9044054850935938,98.08353385779867
-0.004852294921875002,0.3106811523437502,0.9236816406250001,12.41974473866378
-0.009375000000000001,0.3437500000000001,0.877734375,41.02279982865764
0.025262451130606677,0.4752563452678715,0.8875000000000001,27.10551478556465
0.0125,0.4750000000000001,0.89296875,60.08086136712461
0.005178862795482013,0.3346854563832222,0.8940641462802886,-18.881868224146388
0.0001220703125,0.4924316406250001,0.926125745475292,30.928591138498973
-0.014062500000000006,0.8031250000000001,0.8919673204421996,18.671266028500668
0.0053955078125,0.7954345703124999,0.9041259765625,-28.232558676013696
-0.0015625,0.5406250000000001,0.9109375,23.658316433062282
0.015429687499999999,0.3847656250000001,0.86875,25.901453653105705
0.007989185489714145,0.7242982130497693,0.8804314613342286,-43.692281065082966
-0.01015625,0.7703125000000001,0.864453125,-9.44047875043293
4.042149952007374e-5,0.474710721920112,0.903459715843201,18.433649191758377
-0.012109382305061443,0.392968805495184,0.9015625,54.95509330874563
0.0007141113281250002,0.54139404296875,0.8775652647018433,37.07875969272993
0.009372007846832276,0.6062515020370485,0.8982074737548829,14.679018294757043
0.015484334615143784,0.3001428322992525,0.8903872072696686,33.94015591534503
0.02187686418130885,0.6062290352008323,0.8851562499999999,-28.861901998581402
0.0024658203889734703,0.590869139703051,0.89140625,-39.02489077322343
0.000537490844726562,0.5523368835449219,0.8847656249999999,21.23720814263163
-0.00993652347962121,0.33862304708789903,0.9072799682617188,25.197622118540266
0.0125,0.4750000000000001,0.8906250000000001,-48.21869563338157
-0.027148437499999997,0.598046875,0.907421875,-50.01815870683686
-0.016107177734375002,0.6095825195312501,0.900390625,-41.19049567464731
0.0037109375,0.48320312500000007,0.9097098350524903,17.051477160855256
-0.0421875,0.9343750000000002,0.9015625,-46.94161894917045
-0.026171875011503413,0.6226562500046952,0.8844643414020539,-12.174488551377976
0.010937499657202924,0.8031249954714157,0.8861557006835936,-42.396545484131366
0.02363281122128172,0.33554685400368434,0.9006698608398438,17.453184650121443
-0.007836914062499999,0.6236816406250001,0.9288085937499999,55.21526885157937
0.0021484374999999993,0.6144531250000003,0.9361328125000004,0.7920838267924637
-0.0039794921874994026,0.5190917968749968,0.9015625,5.3389967303695585
0.011328125,0.33554687500000013,0.9309161182492969,31.789590613666405
0.044921875,0.58984375,0.8740951538085937,-34.28916596129022
0.004689557361416519,0.5406218130607161,0.8859374999999999,-28.479746408180404
-0.010156250000000002,0.7046875,0.9039062500000001,15.08771077098595
-0.0125,0.6062500000000002,0.875,-35.87955881590892
0.01875000000052227,0.21249999999444075,0.9056640624999999,25.51306368713358
-0.006250000000000005,0.7375,0.901524269580841,-10.520127493206019
0.02054443359379156,0.4098876953128898,0.8985351562499999,48.32523536650126
-0.0032714843749999997,0.4278320312500002,0.8953995525836944,10.888334331805822
-0.022656249999999996,0.6390625000000001,0.8919661223888397,-1.3854180533902536
0.016796874999999996,0.42578125000000006,0.9426513671875001,-15.518471387316254
-0.0008789062527156941,0.5283203123922677,0.9119722425937653,37.87965538984122
0.00625,0.7375,0.896875,-40.32236407333494
0.023075563516795232,0.4914219988899277,0.8622070312500001,-10.735560756723203
0.004296875,0.4585937500000001,0.9096565574407577,-16.58237345057887
-0.011989839110305739,0.6708697210841071,0.9220703125000003,30.876389445759287
-0.025333499908447264,0.4722482681274415,0.8875,4.027293768781533
-0.0078125,0.4093750000000001,0.9081007946282623,23.436052359321593
0.0003112794496157518,0.742883301345652,0.88125,-24.59983901853809
0.01456047843899882,0.49764177723378966,0.8773410081863406,-42.839911291854264
0.0171875,0.671875,0.9186848137527703,-18.49606759489734
-0.0007812500000000007,0.37656250000000013,0.9138111114501952,35.39303155692619
0.018066406250000003,0.7498046875000001,0.8727183248847724,-67.03307433823659
-0.0029174804687505263,0.7421142578125046,0.8875000000000001,-80.55599538265164
0.04534912109375001,0.5042236328125,0.8872291326522826,-16.327235896012326
-0.012660455678277697,0.7127324103168611,0.88125,10.13904693282609
0.012163734440547113,0.41201057428593824,0.90625,24.023191105857336
0.024997440987317536,0.47501852221284935,0.8886718750000001,10.69876106535844
0.006640625000000001,0.6226562500000001,0.9138912200927733,8.17115297920111
0.009375,0.6062500000000001,0.8659164428710937,-44.07151004770026
0.014289294685325742,0.48557026198535025,0.8869140625,40.68825497998796
-0.00795898691810871,0.8502929898520855,0.8917308807373049,-40.156965493438406
-0.0166714885737747,0.32005195370875317,0.9414062500000002,8.666714352305235
0.025,0.4750000000000001,0.9132812499999998,39.624405133869914
-0.025585937500000003,0.647265625,0.8861558854579925,9.135018681711472
-0.012500721216201782,0.47499924898147594,0.9271621644496917,55.8009559019589
0.008295112848281858,0.5415475010871889,0.908099365234375,35.96007863598322
0.012856292724609373,0.3930007934570314,0.92998046875,28.620197651228523
-0.020341313290373364,0.540520789326911,0.8765625,-16.60746579723923
0.005322265624999999,0.47294921875000007,0.905426025390625,-10.146456178299786
0.022656250000000003,0.44218750000000007,0.88125,7.644052831440604
0.0218750072938382,0.6062499933839096,0.8578125,-32.552402907639134
0.015478515625000001,0.4401367187500001,0.8986328125,27.84140498322995
-0.016694808006286626,0.3199912786483766,0.90625,81.88731819812756
-0.0078125,0.5406250000000001,0.903617858886719,6.292686657562626
0.0078125,0.4093750000000001,0.9023990631103516,14.451717874632095
0.0026306152344711866,0.6085571289059968,0.8875000000000001,15.979915708450903
0.016015625027267,0.39296874992365244,0.89921875,-8.15533237488728
0.03129744403995573,0.27196561740711345,0.896446228027344,46.57316508813415
-0.003064627919926012,0.6047255337395597,0.89521484375,1.0726874475441264
-0.04355468750000001,0.6636718750000001,0.9101883500814436,48.00765027352327
-0.03447265624999829,0.49550781249997145,0.8934802293777467,44.15877832460694
0.0234375,0.671875,0.8959235370159145,35.759743724713985
0.021975297188328108,0.35606658479955533,0.8875000000000001,52.66697298844667
0.017104339599609376,0.8030288696289063,0.927296485006809,-23.38829650209766
0.01484375,0.5078125000000001,0.890625,-14.773267612112363
0.01126022336572987,0.5905166626711891,0.88125,-9.414141222747617
-0.004708576202392578,0.4089303970336915,0.8701341092586516,-18.035179483260322
-4.9909431254491205e-9,0.47499995873004086,0.885546875,-3.593395033263505
0.0028329140157462712,0.7744030480505613,0.8929687500000001,-3.696668457033752
-0.00038775890134275,0.2535160621162505,0.9191182732582093,14.878735998634966
-0.004970355117984583,0.4966594598634402,0.9273437500000001,-31.71287701719166
-0.01953125,0.6390625,0.8949769020080567,23.997119326823054
0.010870361328125001,0.4993530273437501,0.9025146484375002,37.63275417333091
-0.009344482421874915,0.3445190429687503,0.9103421211242673,44.81989158621877
-0.005511474609374999,0.5742065429687502,0.9097656250000001,-0.7646283117479697
0.013867187500000003,0.3027343750000001,0.9006561279296876,20.94717553865314
0.03436369560658509,0.6063577242196336,0.9107398390769957,1.608458583632796
0.01904256232082844,0.6513645119965077,0.8616943359374999,-18.56454658263874
0.01755371093750012,0.5929199218749999,0.9006314516067502,6.444860285897221
-0.009476470947265626,0.34250030517578134,0.940234375,44.06322669359997
0.012500000031147783,0.47500000002915255,0.86875,14.171581523371628
0.0025390675477213395,0.6144531572037684,0.8887962147593498,7.377366161120676
-0.0029174803491565354,0.6057373049790515,0.8805221319198608,-18.14846589859269
0.009319171821698547,0.6073629488237204,0.890234375,-40.74615155686058
-0.016551208506157655,0.5080047608118687,0.8890625000000001,42.784359037211516
-0.015595149993896487,0.6010068893432619,0.8968750000000001,-21.565222422584384
0.014453125,0.6800781250000001,0.9261718750000001,-51.98028739645588
0.02326812744140625,0.4716033935546876,0.90302734375,-1.3709557996488684
0.0027343749999999972,0.65546875,0.9164306640625002,-1.4276145860841325
0.020312499998306366,0.409374999984921,0.8692550659179688,15.47134199870527
-0.012742185592651365,0.7380908012390137,0.8698353905230763,-46.57285846475918
0.040639495849609374,0.34262847900390636,0.8953125000000001,31.291254638517216
0.04164428712022873,0.4998657226674551,0.9060302734375001,8.550938674940198
0.0046875,0.5406250000000001,0.8777343750000001,-28.658470481092877
0.044265632867639,0.4994815341739933,0.9221462726593019,16.80692755473956
0.026904296875000004,0.4770507812500001,0.8994147926568984,11.997152211272692
-0.8394531250000001,1.1476562500000025,0.8864027529954912,-24.19352498977389
0.017968750000000002,0.5078125000000001,0.8808476448059083,7.643308171816329
0.00217742919921875,0.4786529541015626,0.907421875,47.38421231567986
0.059374662488698965,0.6062501564621925,0.9208984375,-19.35159060189028
-0.03673639297519882,0.5734254836980046,0.8703125,23.304940856477742
0.025,0.4750000000000001,0.9143981933593748,67.72398506246157
0.040064868331323514,0.18789901137405207,0.9203940749168397,37.747237236850765
0.0,0.4750000000000001,0.9180444240570067,6.773888990689898
0.003925704830703579,0.4420753482107558,0.912238049507141,40.98346792137852
0.024588398262858392,0.4743697859346867,0.894140625,23.63131952144454
-0.007619984424673026,0.6337539284955712,0.917392110824585,34.4728174364368
-0.0034179687499995334,0.5693359375000047,0.8917381286621094,-2.6212857812942048
-0.022668605074252203,0.6390994339999941,0.8748046875000001,-25.568951779330405
0.01466064453125,0.5954833984375001,0.9052280660718679,23.611934778230307
0.00017051696777343724,0.43303909301757815,0.9040791608393189,1.3221920252282189
0.011548599463640133,0.3611487411944836,0.9120361328125,23.624955785741463
0.004690687903287482,0.5406806546651837,0.877915954589844,4.007857008327505
0.00936031341560279,0.868325424196557,0.8518420100212094,-62.36480422259683
0.004630880616605283,0.5407864455133677,0.9046249389648438,8.898443297098424
0.01484375,0.24531250000000016,0.8960006713867188,60.26300604395931
-0.009863281250000001,0.32939453125000007,0.92060546875,48.69363129441274
0.0038977620434266337,0.4422716139793894,0.8859374999999999,42.80829803739459
-0.008546443528054722,0.6813906281486777,0.8890625000000001,-45.645542476547234
0.0009707868099211848,0.5027138352394103,0.933056640625,-21.430167998168145
0.005218550469726323,0.5589817898347973,0.8987594604492188,54.884964019793074
0.013840915839137966,0.4431067464642999,0.9242492675781249,20.212676808438914
0.017968750000000002,0.5078125000000001,0.898802900314331,24.25277781117677
-2.2756226826459352e-5,0.47173038364853737,0.9039062500000001,0.7344448089567095
-0.003125,0.6062500000000002,0.8780221939086914,6.85653335248287
-0.026916504795914876,0.7800537102519514,0.9306981284171341,43.66350528039243
-0.017187500042736344,0.8031249995821612,0.9296875,-57.73875916613122
0.0078125,0.5406250000000001,0.88271484375,-5.865809215669742
-0.0025390242565922856,0.5160146798448311,0.9085205078124998,34.50068148867115
0.006249985413160176,0.737500202911906,0.9061824798583986,-1.264579884898012
-3.439708960772598e-10,0.47500001597472874,0.8861821070313456,25.314628389621703
-0.012490219622850419,0.21235275343060508,0.8875000000000001,18.54789435252451
-0.11562499999999978,0.6062500000000005,0.9496093750000001,61.799092248453235
-0.018750000000000003,0.7375,0.8914062500000001,-24.938741242104243
-0.0266560316259518,0.54127287847584,0.8853839874267577,5.604287193011714
-0.0703125001641369,0.5406249998817736,0.9182859301567077,53.58362827616679
0.024804628584434593,0.5160228180550223,0.8791585724800828,-55.66272480645944
0.0203125219210051,0.40937493985984486,0.89248046875,11.34848967579103
0.016796875000000003,0.4585937500000001,0.8909606933593749,59.25900916870614
0.027480912208557133,0.4875960826873781,0.9097932338714598,-14.590715221313644
0.021870040893534032,0.6062019348141392,0.8825637817382812,-12.565346665191555
0.006848144531250001,0.17430419921875018,0.8786821365356445,66.41601001817696
0.0249877929687368,0.5718994140625007,0.882421875,-16.281524804919854
-0.00716552734375,0.8054321289062499,0.9134918212890621,-36.39463741473355
0.01562507431663107,0.3437476839928423,0.9109375,3.474475747551537
-0.019689178466794573,0.6396713256836031,0.8930101335048671,-63.235627798188375
0.020285797119140636,0.47483978271484384,0.9192034602165222,-14.300889583990624
0.0072845458984375,0.49153442382812507,0.8737304687499999,-15.933297027132198
-0.001093178987503052,0.7508419692516326,0.9067523598670957,-31.16472268277107
-0.5929290771244837,1.266217040975337,0.896875,-56.78996790920576
0.008154298978115548,0.4319335189567939,0.875390625,0.34563462774883646
0.0007812499999999994,0.44218750000000007,0.90235977768898,16.1334190535066
0.02734375004814922,0.24531249921012105,0.8937561035156251,-14.200220431460139
0.015973234176635744,0.45865983963012713,0.8731348037719727,11.039695048881185
0.008984375,0.5570312500000001,0.8674365997314453,2.7171487603441165
0.019825744628906246,0.5710662841796875,0.8855729103088378,-56.8504313107793
0.022070108854677528,0.30272946648765364,0.9159861728549004,17.191397113060816
0.0,0.4750000000000001,0.9199899017810821,50.760661041297226
0.01672971335590319,0.37566751474228116,0.8875000000000001,15.838106981240117
0.014062499999999999,0.671875,0.8668276786804199,9.169128528622537
0.002343750000000009,0.5078125000000002,0.8992477416992186,46.37761447792877
0.024999998212854285,0.47499986869876665,0.9150390625000002,18.46447560689751
0.007069778442382813,0.5793495178222658,0.8846679687499999,-22.262334510299524
-0.00026092529296875,0.4831390380859376,0.8960205078125,-18.192074486323918
0.024218750000000004,0.6390625,0.8735839843750001,-51.98472916554272
-0.04513386182948065,0.5070593741258989,0.8983241081237793,-12.046586228529463
0.02500009024130587,0.4749990326329131,0.9156292915344237,17.9549964590326
0.03317954467202071,0.5240368063503411,0.9132812499999998,37.44949620510033
0.003923261122546486,0.6840890637877812,0.8953125000000001,-41.26799032686711
0.010742187500000002,0.3970703125000001,0.9296875,55.9354993610516
-0.02771549210621345,0.4247318268821404,0.9172555640339854,-36.40078886514698
-0.01887812614441959,0.7376582145691086,0.8899658203125002,13.096960140142414
-0.004795296490189067,0.5946600943803226,0.930859375,-13.086955760182377
-0.0007812500000000007,0.37656250000000013,0.90625,36.22149099587057
0.007958984543275788,0.6903320552642256,0.899951958656311,5.876968126717998
0.020312500000000004,0.671875,0.891015625,-4.735109461669822
0.0019195556645294487,0.47743530273399637,0.930859375,-13.85249636328399
0.00625,0.7375,0.8850967407226562,-31.492449866411903
-0.018212890625000068,0.6985351562500001,0.8905273437500001,23.045931724511888
0.010864686965942382,0.5295279502868654,0.8843053877353666,0.7362901174343506
0.034243774402235486,0.6061218260623304,0.8830126762390136,-21.619384898682256
0.0,0.4750000000000001,0.87421875,-7.398094597687191
-0.0035678841174031878,0.5063708886492011,0.9042404174804686,0.7473958381019656
0.013574204765609464,0.34785119689186117,0.8844244956970213,27.231745183931025
0.06934814453125004,0.3924560546875001,0.9170234680175784,-14.724034006401553
-0.08740234375,0.9630859374999996,0.9308593749999998,-42.07840124789698
0.025,0.4750000000000001,0.8863281249999999,-2.9194952006308768
0.02128319293260575,0.7521105021238326,0.8773892402648927,-41.093806532135204
0.009391604065240249,0.6064481730725675,0.8953125000000001,-30.974843809448203
0.009375000000000001,0.3437500000000001,0.9016626637428999,37.004780899519346
-0.005862426757812504,0.7130187988281252,0.8650209188461306,-51.423459579447695
0.006665039062500001,0.48217773437500006,0.875,24.162103963903405
-0.026135253906249996,0.8118408203125,0.9157451629638673,-4.81039730192947
0.00625,0.6062500000000001,0.8459506154060363,-30.507787410096967
0.010937499999896586,0.4093749999998906,0.912109375,61.38831488825383
0.015572929382326704,0.34340553283690367,0.9,-30.918019727753972
0.007470703122500765,0.6493164062519272,0.90771484375,15.17837772876237
0.00625,0.7375,0.8749744519591334,-23.382542478856067
-0.05,0.4750000000000001,0.9167924359440808,69.56421771550527
0.03437499999999999,0.60625,0.8974353611469267,13.582105076647736
0.018908691406250004,0.85260009765625,0.8923321723937989,-28.867216160479074
0.0054687500000000005,0.5078125000000001,0.91943359375,42.70715461457655
0.0073242187499999965,0.6595703125000003,0.8898664712905888,-0.293362028551428
-0.024472548067569724,0.4763974577188409,0.9146590471267699,-1.9237540647433207
-0.014062499999999999,0.5406250000000001,0.8886718750000001,51.761950524734175
0.0019530815242790119,0.5242187755536736,0.907390296459198,43.33283226466938
0.025772696360945584,0.5735148079693326,0.858203125,-11.00183179503938
