Column1,Column2,Column3,Column4,Column5
0.03071258313702929,0.7184468925986723,0.9873111590535752,0.32703533914523597,-57.19845556387736
0.0294830174038081,0.726468504535319,0.5316333864027095,1.020678198395082,-21.95428183140291
0.03566137402215055,0.3619948273335836,0.9022634195140768,0.3059648728602703,7.514918572445822
0.010341242092185902,0.9958923836227384,1.0756414013352251,0.292496112063126,-127.61244456113627
0.028951737107368477,0.7889976124817177,0.7841851724046027,0.40337806932715137,-120.29879938121326
0.027487039178896364,0.9346886875088491,0.9057466937936718,0.3895617148021028,-95.99510630378279
0.056438728995135995,0.38467161203010924,0.8412988412542411,0.24621108706477565,-43.577352595103775
0.04664080188607882,0.5203244332204902,0.707419558922146,0.5961366458248658,-75.3099418739331
0.052502385644971866,0.8959317547586563,0.9279353132304504,0.2884810746698067,-123.13532137891025
0.05843356976182745,0.4757313359794202,0.7190085178518286,0.47330865551060686,-5.317146395229656
0.028082673558926255,0.7957507933971708,0.9744914423614314,0.6053407324777597,-55.64383188737622
0.030583105941024896,0.7191775912126185,0.3773967308101039,1.14279085800519,-95.4793641364505
0.04422994524206735,0.7142091406651977,0.6751960202072289,0.6789745091307627,-102.22740798697419
0.017460280469286518,0.4026715738140676,0.2266415066516819,1.138124397483663,-61.48047323738854
0.054975040212867345,0.4136913608437087,0.7594270848263093,0.6041960424418528,-19.985372883967557
0.05122814659016731,0.45306905976987166,0.780691597447178,0.42350421243182335,-79.23361108383165
0.035391012179015274,0.6207048449664047,1.207768336784596,0.33357641881000377,-34.28824634020157
0.013693800945017353,0.7981828094821318,1.1220344961177833,0.2483304861997632,-20.595284124428417
0.015270500107956334,0.8427700476180713,0.4092833986057875,1.0012939038966184,-111.59805244745314
0.02186643481633505,0.803211643256887,0.36273968292371606,1.1387308730089245,-84.98203506033394
0.024736921956456114,0.6250848012251797,0.8282619715627857,0.58192281153643,-46.37020178489411
0.026417180707694873,0.4547253676726856,0.9887319831475752,0.6859231632723944,23.855280644033655
0.04832831212808479,0.5818338360922479,0.8795591049242233,0.3153331368685174,-29.486098671626223
0.05198534807358208,0.6981181664476593,0.703925619962542,0.3950148120223925,-75.67210800961539
0.032388875788652835,0.6312822945953227,0.4439153642620014,0.9628421736213246,-82.53155772498064
0.02905671105271209,0.46488686302539006,1.0864128785715899,0.7331124307470059,10.208538575732405
0.020437471055144034,0.7080713154546869,0.9836051215154731,0.40871406727030324,-32.94190486948105
0.02904835882021182,0.7467150676494494,0.6341726512137843,1.0777497723495524,-46.00401751852473
0.0346101682255636,0.39816208186974844,0.6405427453271648,0.504835479541462,-59.46671187164611
0.018589295133902242,0.7899803783065448,1.0092735120735954,0.33240729998115265,-71.44368609494472
0.03832241671131605,0.5900920299717509,0.8873817186140265,0.2995370887836092,-93.79138587967759
0.019261157396675006,0.8714822586800339,0.899226501405937,0.6542065500993299,-70.39576660971022
0.029469633157668054,0.7420118425974342,1.0000725346410386,0.3852435515447319,-70.9489641435041
0.0442728073656845,0.21657580609101762,1.0696460041273093,0.3359319658877137,43.32676203977303
0.02032280090581204,0.9093089829443634,0.634118988665972,0.5577798171881535,-88.86383488860042
0.03638676836876873,0.49266895503007735,0.9486958253386956,0.442392832227568,-2.2912103681740064
0.037722647751775744,0.35250230941469196,1.074505287447249,0.25633580177751325,-15.50247796761937
0.03492365792930874,0.5926975824079755,0.6133046804513119,0.255944356312344,-88.85484642696224
0.018402822279114186,0.8033254619693452,0.4878234385803232,0.8261695065303057,-95.63609514470681
0.049964152318008825,0.6936627933432653,0.9734035411139509,0.24181172504292814,-54.606790389619846
0.05069081456243713,0.6051961426318346,0.807864755171326,0.30955356476256984,-69.66785044291942
0.03446744314895672,0.8709084102785428,0.7324192980281292,0.47742385309504426,-48.51903190692997
0.03787980154451131,0.942648399783826,0.4814926579473435,0.7713731105409879,-87.97113317571643
0.039699691280387826,0.5257108229065901,0.8314237678337236,0.5265932652070767,-21.8317521670549
0.03541043831309143,0.6977712070661299,0.6212134650887283,0.7194818465641943,-62.03062781804226
0.032973825532901624,0.7252115229590613,0.7530033804239178,0.3448672410529999,-58.8703289856212
0.03369570083549344,0.6485596439298,1.0363772680800853,0.5200931292005091,-40.1616834146065
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.018732334053746122,0.6582475270022757,0.5983073402580178,0.6511322183818701,-62.585540023063004
0.04048934382796318,0.5056688048739711,0.7500642817746597,0.42490797967988425,-49.87558756462386
0.03306016573507773,0.24193855994244018,0.903081401016722,0.3365162709552387,-11.945756142494929
0.04089612571979272,0.744609504320242,0.3331315001142086,0.9943949708763378,-87.39541325655921
0.046294112468648736,0.49339099515104834,1.0092421065928436,0.20584212911553107,-35.64041508819241
0.02260095276983154,0.4778645966497206,1.0014426026233414,0.6279770420661777,-19.060290192514117
0.03491442144371133,0.26906726386761687,0.824760145778389,0.769211535819425,2.663352800998382
0.022030871280111632,0.7939856782675238,0.48219960645224885,1.0028415637991541,-38.64967472470482
0.030152566430799395,0.8270245400924353,0.7393801912446242,0.34885693552696584,-83.97094731843242
0.0237347763589636,0.653040602370972,0.3013183760935815,1.1604138427691217,-81.66649002285192
0.028140134632844448,0.5408583719321716,0.5619613273001824,0.8114550794590181,-38.63300152990382
0.015019642113485856,0.7568972785531851,0.37727854276595774,1.1560549697157319,-56.746468645863956
0.042721236070221595,0.6121721372612012,0.5673751991011688,0.8517973251158203,-72.79310573659211
0.03282475756253877,0.15177610975548267,0.9220381251968862,0.3049535967989307,5.785437842400825
0.03585554582768627,0.6552301106628149,0.9958749601843073,0.7647893346348332,-32.19634144154395
0.050178240864364995,0.7633117766758573,0.8913917643214805,0.24454442730253861,-104.96579916780524
0.03514962976279313,0.7581939832133936,0.7651027402198872,1.0448204498953613,-123.49214874458607
0.028407031610193,0.6168311140199187,1.2655924453005687,0.2664774576546331,-27.529196115814784
0.019428745545420196,0.862928310826221,0.6457746932649657,0.7658712095272247,-67.46482956182581
0.04400605620430043,0.7037717766048305,1.5121666530843558,0.27610988540875375,-34.4382322645389
0.04130277082538915,0.5306547957742811,0.9978354668501905,0.4089095660123626,-32.42758199469927
0.03146124879811544,0.8393340638834139,1.0176312366029459,0.4974754245150183,-25.403936135511003
0.03868433989223483,0.6979694868511758,0.9897482514018767,0.3702879751075146,-28.665721710389334
0.05207415189010231,0.46200293745680937,1.0474436792922814,0.23117244190325298,-42.961316616392196
0.025104948913888415,0.6810709407325416,0.8028529957032028,0.35340926989010196,-47.24577257606552
0.044308177686788866,0.8240268121949,0.9873456850815572,0.2982277393376899,-73.332052155459
0.037478531717837965,0.9044156087121704,0.6892273510393586,0.2558261073903064,-147.44724813527455
0.036692331862685744,0.6998610415503006,0.785697560207851,0.5452098779995581,-89.13569196388005
0.036840171371371785,0.8609583557417859,0.3169355364053952,0.7525360291765937,-93.46415119789617
0.019850889798545858,0.862347979451235,0.5294909851065428,0.5099036559185232,-44.96786658267638
0.03994498195946355,0.47614237559868133,0.8812833356327542,0.49168012113353987,-54.079703396295145
0.02636021590869562,0.5842542862909839,0.8220935102363748,1.0830647954686539,-22.915516703324442
0.019346913939285414,0.8301188831551063,0.6172619070282674,0.7394589654566796,-154.5061323614882
