Column1,Column2,Column3,Column4
0.005468750356963483,0.6390624980691949,0.6415550649718337,-49.673510329192254
0.039147949218750006,0.5124267578124999,0.6483213713367673,-41.97349659639872
-0.004235917265759782,0.5246142387506553,0.6500010470171586,-66.82033157793353
-0.009330593794584273,0.8686746165156363,0.628870842599843,-130.9473014632456
0.01171875,0.6062500000000002,0.652117904370887,-96.45525380808203
0.01715087890625,0.5647216796875,0.639098185180237,-53.0990190765275
0.018749872282655216,0.4750002785591908,0.6542576149209015,-65.20887585645391
-0.01374434381723404,0.5108852297067645,0.6430145506050471,-16.90442133112515
0.004128789901733399,0.5170670509338382,0.667576129544776,-68.13543115157745
0.007946777344464195,0.6703369140260145,0.654773661199498,-97.43243232848602
-0.0031253857538104087,0.6062502112239601,0.6372463446760415,-109.05269440170946
0.0011718749999999997,0.5570312500000001,0.6400445868470441,-49.13234376391756
0.026661891311050567,0.47088627776720393,0.6466289922310785,-96.81529523072902
-0.04251251220762513,0.6923187255950021,0.6599488308522206,-115.08732593154889
-0.013941357554737816,0.7073421059473413,0.6300869369772875,-121.81195463322467
0.0013793945312499994,0.7592895507812503,0.6674749726016725,-104.1759602323034
0.01797864980491916,0.6768310513300624,0.6732069577617533,-58.648977003214895
0.0265625,0.671875,0.6415301001124541,-95.20813758890415
-0.003834884664080362,0.507894338467958,0.6458808594477837,-42.60220119225346
0.018408203125042426,0.47294921874975626,0.6612180987725254,-32.40504788416297
0.02607421875,0.46269531250000007,0.6463483869845453,-93.00561462604742
0.075,0.4750000000000002,0.6554182831126735,-22.845192333260684
0.04081722876911335,0.5652410347744573,0.6524329328518875,-52.09692739093964
-0.017382812500000004,0.6144531249999998,0.6490568678726488,-80.98099601822616
0.029589843750000004,0.6759765625000003,0.641324324888914,-106.96626903048957
-0.0018066406249999997,0.5344726562500002,0.6708280001734105,-131.0617276258189
0.006250466033816338,0.7374988578259946,0.6505278070559695,-46.304470445130164
0.020394963027191897,0.743577492236164,0.6408308986623897,-91.92184812514631
0.014843751995402957,0.5078127126891219,0.6363450372450994,-45.05562849294006
0.0625244140625,0.5662597656250001,0.6611725061026764,-83.88709789398422
-0.01091995242530164,0.6719070435199473,0.6518760592163381,-25.179953653654252
-0.04873352050781251,0.670977783203125,0.6359152547477236,-143.66271751001182
0.005987548828124999,0.6552124023437502,0.6295933925181504,-78.39001557677909
0.0015958145260810852,0.528196206688881,0.6454678319988785,-86.97610756966003
-0.007572834799066185,0.5891680699773132,0.6467333856147458,-98.58903118223714
-0.034765625,0.65546875,0.642009394502914,-90.75191474254609
1.644063740968701e-6,0.737338151596487,0.6432355380397436,-133.9443274833087
0.00443649358821876,0.5482193000068121,0.6643566281657541,-98.7065537323922
9.765625000000009e-5,0.4873046875000001,0.6355290514237444,2.132087892784625
0.01974641225152709,0.6087493811621016,0.6614880462494317,-57.62977560975173
0.023434557287953288,0.5406110985189748,0.6404175739870541,-48.118040749369584
-0.019140625,0.68828125,0.6622622718254079,-92.22275698693898
0.04062500002426928,0.3437499996551818,0.6372884645906846,-60.52638042479191
-0.0032173085217436894,0.5906448247598748,0.6498267648110834,-44.87586716384044
-0.00859375,0.5734375000000002,0.6425770621462066,-90.4403021671261
-0.007122208550572395,0.5703220404684546,0.6450360665324049,11.112431552678913
-0.03653564453125001,0.8774658203125001,0.6332417021828773,-114.00539338374074
-0.017366728846075437,0.6209157893295391,0.6343318431102748,-144.84970911552193
0.028125,0.86875,0.6528272050012539,-158.8487786441982
0.006205081939697979,0.7374319076538134,0.6300187338267252,-99.52678883576584
0.03095659659596789,0.6677760086136626,0.6487297535934798,-131.91599576027488
0.020312500667546373,0.671874999000147,0.6575853917529235,-69.4992367372804
0.02734375090549293,0.6390625016960259,0.6366389672161887,-128.46995575604763
0.014672565460205077,0.6340997695922851,0.6506319777661366,-60.43225364619093
-0.013574218749999999,0.8646484375000001,0.6476064639534509,-168.63739300399902
0.04609375,0.37656250000000013,0.6423182180546259,-91.60407791625948
0.010937500000000001,0.5406250000000001,0.6367255732770812,-76.80245715114336
-0.014064031839370729,0.8032364010810851,0.6461158713680436,-81.907788546485
-0.024579028628795643,0.7217173572353206,0.6381067766565607,-121.48146234893522
-0.009375000000000001,0.6062500000000002,0.648167038104907,-89.89868216556533
0.027343429252505304,0.5078130789101124,0.6247875843484084,-131.1535938432737
-0.00625,0.7375,0.660103341652952,-83.58753638032476
0.018881168670221923,0.7495148422314346,0.6376567735993529,-179.01550096275287
0.0015624999999999999,0.671875,0.6652579683187249,-113.34326066452343
-0.010546873300337292,0.7949219542089707,0.6479180562458622,-164.32927345011717
0.00390625,0.7046875,0.6330996953184975,-119.392932091062
0.016580044608819833,0.6807247214217724,0.6508238063843109,-86.39100422623505
0.011328124999999998,0.62265625,0.6602927405850174,-134.11693494399947
-0.0031256218142516473,0.6062419224865152,0.6509751318078422,-138.53530731441504
0.008633227502105,0.5077396032025718,0.6524250785465328,-8.735033392921082
0.021875158378467315,0.6062496915924711,0.6376409975474987,-68.95248125624869
0.013932963184181527,0.5647733292718753,0.6668021877382848,-88.6648043486357
0.032617187500000006,0.6144531249999999,0.6382576011217234,-84.82979965647746
-0.004687500000000001,0.671875,0.6242903627804167,-99.03927357199962
0.021557617187500003,0.584716796875,0.6540459604035305,-55.622397303593516
0.006054687500000003,0.8113281250000002,0.6348376986552742,-190.1682930015918
0.000439453125,0.47294921875000007,0.658416018889039,10.10565121646323
-0.019674682617187505,0.727630615234375,0.6458036927619286,-78.41576243214286
0.005712902495069765,0.48115236495803326,0.6469345153208066,-68.55286716250646
0.011108742654238949,0.5375426322213654,0.6494700239736358,-114.21601316194165
-0.010644531249999997,0.4791015625,0.6551843609489559,-43.8101560063908
-0.0002799034118652157,0.4936452865600597,0.6597227429902192,-35.00375255228232
0.013281249999999998,0.7046875,0.66054493954021,-104.85712540731458
-0.016207423285445437,0.745559807322933,0.6105386841708417,-95.08733977941995
0.010445462167263032,0.5283073574304582,0.6625625260046019,-25.2442671243233
0.0019531249999999944,0.7867187500000001,0.6429445295675242,-132.061911934141
-0.025390625000000003,0.75390625,0.6394390576236166,-74.39192691720177
-0.012229081243276579,0.5117352887988089,0.6537594385721575,-103.48013406617906
0.029924390112771704,0.7121296500903134,0.6457077592270355,-165.49402976937267
0.009375,0.6062500000000001,0.6385707569400249,-89.21663988482908
0.01875,0.7375,0.6342536212343272,-96.20219301456859
0.011962890625000002,0.77236328125,0.6500256845250985,-188.042299906798
-0.026562500000000003,0.8031250000000001,0.6266817828393201,-142.58686996618292
0.03446921576370047,0.6058973457087751,0.6393909608476891,-89.91891441849737
-0.013285064697145233,0.5364273071284944,0.63067151207678,6.328918167493384
0.005027538407642562,0.7119247688124903,0.6546958042907114,-89.5389148450962
-0.000488281250566345,0.46269531250384277,0.6467800968723144,-45.4278356832383
0.01400070208316375,0.4681106517822661,0.6473222133784622,7.723543364814759
0.018289131989877215,0.6404175351344743,0.6537288258305498,-78.00009386405077
-0.02915344238280475,0.6571350097656783,0.6351726074884297,-81.2473046088354
0.05076904296875,0.6067626953125,0.6637028749661211,-65.05771989125901
0.0281249986779585,0.6062499882958947,0.64597615855589,-34.27151978470056
0.021728515625000007,0.5959960937500002,0.6613500445407848,-44.29219216186061
-0.003417478408664457,0.7231573552824557,0.6506680698095026,-164.4930685468761
0.017285156250000662,0.4708984375000005,0.6371528765270639,-51.05488755665192
-0.0037109375,0.532421875,0.6333214684800518,-14.63337242243665
-0.02552528381347656,0.47552871704101574,0.6532179730413359,-42.481086530815105
0.00859375,0.7046875,0.6425860105027925,-91.76773497422585
0.004687395516227108,0.5406141502858701,0.6424677494491051,-50.148225652839756
-0.012499999999999999,0.47499999999999987,0.6350902165587101,-70.70656904526197
0.007031249999999999,0.5734375,0.6276417244168698,-81.1442203598541
-0.025042647072987215,0.4748966064938994,0.6531080345691382,-1.2740264832433468
-0.0077804609701502105,0.9171356267422879,0.641708015973207,-132.2372911678831
0.010937500000000001,0.5406250000000001,0.6585253617538497,-3.277647116264916
0.016582489013671875,0.3454483032226563,0.6642177489618907,-47.72805898957631
0.015481787919997964,0.49835342168807706,0.65063198237168,-95.41886759067904
0.028125,0.6062500000000001,0.6536975481759341,-109.94368722931006
0.0312422746525024,0.7374804522414689,0.6428524786571456,-124.88463249720735
-0.017065507359802716,0.5272959936410192,0.62933969496524,7.270613413571141
0.012756347656250002,0.6067626953125,0.6273897092743478,-112.46404491792396
0.041713714599513355,0.5411697387698278,0.6405077592427519,-107.71902247735466
0.025,0.4750000000000001,0.6429885797598917,-63.630933016456765
0.025,0.4750000000000001,0.6210286799866718,-32.97408271554855
0.015625,0.3437500000000001,0.6768963672695444,-21.901903504202323
-0.009675602510420624,0.5691943988785702,0.6439194524895455,-49.43969365558064
0.013476562499999997,0.893359375,0.6308311049181144,-167.73304374638337
0.022656250000000003,0.75390625,0.6453615950707573,-160.1059488030594
0.00390625,0.5734375,0.6423662190431998,-108.5791188229058
0.009765625,0.4585937500000001,0.6582821230857356,0.7876614396387822
0.0089691162109375,0.5889465332031251,0.6343695996349007,-74.57880187015849
0.0099609375,0.5160156250000001,0.6588969759504574,-42.606252601091114
0.02162170982815077,0.5666442860105484,0.6565553269362655,-54.746357303269065
0.031175613403320312,0.7372276306152346,0.6256589216344375,-67.84412880540924
0.007799911499023438,0.4098396301269532,0.6614213280238552,-1.127702696508777
-0.005346679687500003,0.6216308593750002,0.6474842308833099,-84.5295431374318
0.045467226207256344,0.6371067851781849,0.6316468284062126,-120.84176453777309
-0.01064453125,0.5447265625000002,0.6349382187003716,-71.2320580707352
0.018810624213790712,0.7610641945597335,0.647114042973848,-158.1693913757573
0.0010742187499999953,0.8728515625000002,0.6384271518074237,-177.7208156661709
-0.004687500000000001,0.6718750000000002,0.6378127737886811,-13.9259800167099
0.0248046875,0.5160156250000001,0.6448680454808495,-21.075683075344955
-0.01562499849719072,0.606249909577619,0.6400547547868679,-97.09859559329868
0.016894531250000004,0.7662109375000001,0.6391246723149391,-123.61078723638002
-4.43309545516968e-8,0.4750068061053754,0.6416236294091279,-53.77371636156124
-0.004251766204833985,0.4384824752807618,0.6585513379226354,-92.01929660312669
0.014648443794185496,0.893359429425796,0.6692612345727504,-178.77486416135025
-0.010943179032819477,0.6718247273671765,0.6450978529225233,-51.13804166783302
0.011034512633341372,0.4856302483065521,0.6495332215099339,-58.18788821628084
0.023014354734355893,0.688141059847854,0.6489671273092238,-114.1873681456724
0.012255331699270754,0.5917579294880853,0.6535524500043979,-36.94314424697552
-0.02507038302137516,0.7272160420077856,0.6489671403439736,-95.233643734162
-0.009338376540108585,0.8692627225711473,0.6239274676349087,-126.22779263077052
4.791445803675708e-6,0.4750128828748075,0.6420451309718607,-25.515573786386653
-0.006250000000583974,0.7374999999995184,0.6508588437515846,-64.40825484125389
0.02375752925872298,0.7682191610339109,0.6463550600565618,-148.05009046338012
0.028906250000000005,0.5734375000000002,0.647025913313754,-61.56126817876839
-0.011297856700912235,0.6698951103790023,0.6402625753374056,-119.1098457470132
0.006250000000000002,0.7375,0.6500150407481645,-115.86450823085022
9.765615183816588e-5,0.4873046885451097,0.6517020711296697,-38.89343624539481
0.04648317098685597,0.4914187669655685,0.6431834522659713,-92.34275507230552
0.0068543344736099274,0.6175481975078583,0.6347056511153344,-25.300558743304578
-0.022478485107422126,0.7299057006835944,0.6216773352462753,-49.47164005522927
-0.011229682020206274,0.6225631236887031,0.6294557943244857,-97.69504113705511
0.018750000000000003,0.7375,0.6187281554205893,-142.45797310004343
0.008412375673651697,0.517538518458605,0.6305014542188433,-30.72558370392437
-0.006608664989471436,0.49144980907440194,0.6366059103772379,-25.24474290818523
0.015478510551626195,0.44013673491665584,0.6558646726345895,8.808937370467447
-0.006249999999999999,0.7375,0.6392209001098293,-165.34384684877148
-0.01875000338781803,0.7374999969639733,0.6454103142426254,-43.7178016990523
-0.024999999999999998,0.4750000000000001,0.6467488376465896,-89.55179484664268
0.007617187499999999,0.548828125,0.6465714086412677,-27.949452578766795
-0.03753719329833985,0.737363815307617,0.6340639308972054,-107.25660375535699
-0.0187499609473889,0.7374997447252098,0.6506347672418358,-136.77719059041135
0.04217841476202011,0.5407164365053176,0.6249004745407867,-30.417803779984638
0.00608844757080078,0.5486278533935547,0.6673398927922111,-76.23410002204105
0.006408691406249998,0.7410888671875002,0.6179643906255108,-143.03931817860428
0.015869140624999917,0.6370117187500011,0.630207000945507,-75.54662925228217
-0.0015624999999999988,0.8031250000000001,0.6405801004056686,-101.83327153806374
0.03112904683221184,0.7365543532651044,0.634039667000812,-97.75694319337026
0.015625,0.6062500000000001,0.6435968101655182,-55.368487886700336
0.035937500000000004,0.5406250000000001,0.6358502745986457,-18.392396776469354
0.007000732421620514,0.645471191411259,0.6528684739187784,-68.78334598559798
0.015917968750000004,0.8318359375,0.6494396524356709,-134.42175929486893
0.013708463239481722,0.5616453352246938,0.6389469894296886,-31.585508100285892
-0.02808837890625,0.8385009765625002,0.6348289082428699,-87.79942803738675
-0.037085120182891215,0.6503114906096947,0.6347612833065126,-88.38908051266526
0.014892575811538397,0.5590820453537954,0.6593398318538428,37.19748158492132
0.024218750009227644,0.5078124999904876,0.6308311601205621,-88.33756058952679
0.006705664098262785,0.4677725106477738,0.6606345356964598,-66.45547982390656
0.011618672387214878,0.6267309546378098,0.6494150642765554,-115.88250391761744
0.0609375,0.5406250000000001,0.6441260479422787,-54.10704972466783
0.009272766113281247,0.6064422607421875,0.6430206033439752,-46.06360739654144
0.054432790346140784,0.7337317732423345,0.6475569657836103,-128.6830913067762
-0.007226562499999981,0.6800781249999965,0.6604481259962915,-65.35017403436598
0.03457031249994612,0.565234374999237,0.6378306667429163,-111.49307404795479
-0.001391672754904813,0.670249789506403,0.6308537184690763,-105.79687619762683
0.007031249999999999,0.5734375,0.6362350395878905,-95.7552455360509
0.005661582946777344,0.6310916900634767,0.6445922712547132,-53.18277433410276
0.0257810843516674,0.44218894173488593,0.671747416093274,-99.2079794953105
-0.0042968749999999995,0.8523437500000001,0.631424651666613,-112.06611094247
-0.012504279613177117,0.4750315427783931,0.6485468580242196,-65.40397762364205
0.012836282548960302,0.6136339236749337,0.6301598249791476,-98.91873739471396
-0.009375000000000001,0.6062500000000001,0.65890697487533,-69.90031453716176
-0.029296875000000007,0.5898437500000002,0.6471808139813662,-7.459839042649264
0.02500000243685564,0.474999973439334,0.6596638960245734,-100.6243184979146
0.013287413120269768,0.44221704006195073,0.6470107367644494,-34.08204472209627
-0.012500000000000002,0.7375,0.6461950610876631,-62.63835746010204
-0.013251349329948429,0.6390783965587618,0.6426794194751783,-104.85980870298579
0.00917968689240977,0.4175781285160365,0.6577416712888843,-58.299600212288624
-0.024832201004028324,0.4746735572814942,0.6462899221703318,-103.70734919662834
0.022265625000000004,0.5242187500000002,0.657449441650142,-18.19123982616577
-0.03281250044044866,0.5406249920299249,0.6478718148982464,-118.36283517971765
0.007226562500000002,0.794921875,0.6458202168409879,-160.84842396607314
0.00625,0.7375,0.6501255972661848,-86.3934852957658
0.0031288377774217183,0.6061889237416835,0.6389656715287442,-125.57959472905543
0.025,0.4750000000000001,0.665609728852861,-15.482325305679183
0.030797698633968598,0.679727034352235,0.647624429005447,-121.85738150294185
-0.015622557161259463,0.6061801385309084,0.6334824541736345,-123.10640605920071
0.0265625,0.671875,0.641877407044758,-75.04537283473974
-0.0359375,0.6718750000000002,0.6698145388588109,-68.5345827683991
-0.0013671633434569233,0.49960946684514074,0.6530374409345843,-68.71508596209571
0.02714636367629737,0.4832029557708211,0.6370284011196949,-130.23294059436103
0.058495426177639476,0.6615530014037373,0.6330483881508692,-111.27687195686553
0.003125,0.6062500000000001,0.6641513654671308,-125.62788038676115
0.030621663902145064,0.5084185831336941,0.6320196571033829,-55.451706856756914
-0.047029890003613684,0.7882592972833662,0.6461635569673531,-119.64218875379584
-0.0072876009562349645,0.8108154975265214,0.6473208354718456,-74.94237146281694
-0.0109375,0.6718750000000002,0.6508555524924412,-62.55143787560712
0.010171470418572425,0.607780247181654,0.6377420004216173,-66.29434924605903
-0.006250000000000001,0.7375,0.6822439352033318,-135.27290126566027
0.03217813636083518,0.6693324039550138,0.6248869620239879,-145.44750290182856
0.00963133467786952,0.540112288346758,0.6505484960338533,-25.5873982900996
0.01894512865692377,0.581646640971303,0.6441724298503245,-94.03328908323329
0.0046875,0.5406250000000001,0.6440621227445684,-60.78494545139267
0.02628650665283203,0.6754878997802736,0.6596915382255575,-116.63329035781055
0.0033115386962870256,0.4930244445798419,0.6579919256853679,-11.06548555696736
8.48824885906652e-5,0.48056822479120465,0.6489063354171043,9.112005095595805
0.028515625000000003,0.5570312500000001,0.6550627563099606,-132.1354850322955
0.00625,0.7375,0.6430556472599537,-129.75311801506223
-0.009387151617556815,0.8687419148162006,0.644402925410155,-213.73716767134079
0.02674672603607208,0.6964973926544167,0.6347058001704088,-71.06538816756336
0.02890625,0.5734374999999999,0.6448809784263337,-83.41673444884532
-0.019921875000000002,0.65546875,0.6563335773511914,-91.10307450050755
-0.0060883998870849615,0.4343348503112794,0.6466518438680285,-16.799374321583628
0.000781976152211427,0.4421879185363651,0.6388006345382906,-43.40158255668757
-1.1769161574193274e-7,0.4750015283521862,0.6692812779343386,-37.064315870658675
0.017041015624999996,0.69443359375,0.6487946944696571,-84.66168843196954
-0.012935320506221617,0.5587146686564669,0.6600678917617936,-104.46665771540279
0.016229534149169923,0.4012399673461915,0.6226888525759854,-92.509371733134
0.002774047012324747,0.8691345241258239,0.6229734656381448,-95.91201714760791
0.015234374237127212,0.6554687684103784,0.6342178836370624,-137.14216301726697
0.03125,0.5078125,0.6487179078676535,-24.624315610844405
0.0078369140625,0.5334472656250002,0.6433998876164613,-21.627766738750097
-0.016290283512150727,0.7146850617235603,0.6286711798445015,-91.78759165353233
0.0,0.4750000000000001,0.6356559890300665,-92.78253815811559
0.01640625,0.5734375,0.6427085966280596,-37.75880916618519
-0.00142669678188589,0.5410736083937596,0.6383745783690319,-43.841221384738105
0.025,0.4750000000000001,0.655807701616521,12.09309324799085
0.031846609696094375,0.6277490319323258,0.6506828542780992,-60.67789058939309
-0.0021484375000000045,0.6636718750000001,0.6405823504851773,-115.65338598624635
-0.019521832466125492,0.5077934741973879,0.6663430665673619,-124.77914352677294
0.014016723632838379,0.5376770019578637,0.640963701288076,-102.98109243202691
0.0203125,0.4093750000000001,0.6631792728048455,-56.481289988936965
-0.018750041167368184,0.7375006601971108,0.6379110288643648,-192.89841210456325
0.013406813144683841,0.5547486543655398,0.6391476480169401,-8.402906944972415
0.03515625,0.6390625000000001,0.6456948400907636,-57.629666008580216
-0.011132812496788644,0.5488281249862695,0.6379915056424914,-138.42882346902786
-0.009411692411595146,0.6067579962975287,0.6411206137857444,-108.30587210121791
-0.024609375000000003,0.6554687500000002,0.6465618967977231,-55.332413718999305
0.0246682733297348,0.4773182690143587,0.651552685406078,-78.77827295149723
-0.03515664078295232,0.6389541186392307,0.6269827334735425,-157.9945668969807
-0.016368746757507095,0.5077313899993894,0.6379043010032198,-65.94106622848585
0.00039062500000000035,0.5898437500000002,0.6710043802442403,-69.76740210923299
-0.007421875000000001,0.6554687499999999,0.6369733553362832,-91.66323664004733
0.0026824951171875,0.534088134765625,0.6442615154275004,-70.21518223376904
-0.021142578126445148,0.8144042968864753,0.6445339135496352,-97.59079501369717
-0.030057716527303914,0.8181933444671097,0.6189420905011911,-143.26567725138034
0.007812500365957448,0.6718750278520162,0.6391246746323792,-98.29658152213244
-0.01640625,0.5078125000000001,0.6363647149249666,-83.78087028409493
0.025661468505859368,0.5234817504882814,0.6541995303307788,-39.40989293780103
0.0,0.4750000000000001,0.6521165334356421,-40.162810194824374
-0.031252200863261956,0.7375042616068883,0.6634791248468799,-191.85106251125842
-0.018278884887695315,0.7343116760253907,0.6696706011395082,-69.01006385540211
0.0333984375,0.5816406250000001,0.6456859391903935,-21.895772466699896
0.021484375,0.5570312500000001,0.6326547884754413,-33.52905190576121
0.022090220451354982,0.4380268573760987,0.6939366910749666,-30.60444074223676
0.021875,0.6062500000000001,0.6456660612008462,-123.11332033708186
0.06095428466796875,0.5404327392578128,0.6240705031213148,-75.15385728813737
-0.05957032411570823,0.680078096467662,0.6330722202946066,-153.9996411754671
0.04256591796874999,0.8077392578124999,0.6347838786563873,-42.764940009642146
0.013320303631639148,0.5622363145580784,0.6286210316783164,-131.03727247990867
-1.947191776707769e-8,0.4749998912709998,0.6466016941976126,-112.46702955721457
0.043750000000000004,0.7375,0.6300792018489522,-87.09526923739134
-0.01708984989842293,0.5201171686493808,0.6541885010796361,-29.257899410246864
0.025,0.4750000000000001,0.6538637051458228,-23.26616038185216
0.025357783812796703,0.4759856563177891,0.6720980783156001,-21.7159262560275
-0.011828994750976565,0.7044471740722658,0.6508055134011985,-17.31697077203978
0.025371273979544643,0.5242308445274833,0.6405342319914962,-102.03262544690108
0.0178924560546875,0.5461364746093751,0.6544959850475308,-56.5416329979256
-0.027099609374991826,0.809277343750032,0.6169730789407992,-152.96519756471332
-0.018750000000000003,0.4750000000000002,0.636148144248869,-33.72759420481691
0.0078125,0.5406250000000001,0.6266104048506825,-77.75508062733172
0.010681449630275706,0.509833465485523,0.6426660913828112,-75.65669190344681
-0.020924558925803104,0.6125987342577376,0.6602855019318171,-99.9276450895079
0.003125,0.6062500000000001,0.655515821096131,-81.22190165098527
0.006640625000000001,0.4585937500000001,0.65395918822052,-74.30370755861031
0.031249997864595428,0.7374999668651464,0.6365207249493455,-99.25673363156966
-0.020312499999999997,0.8031250000000001,0.6440365765099952,-150.8729610733178
0.02308366370853037,0.6447071933653205,0.656859157416668,-153.45389741125314
-0.007812495131236804,0.8031250397104592,0.6489457055638678,-116.35808648984414
-0.003955817222595215,0.5731420993804932,0.6538494399042724,-43.742953922147535
-0.01924057006835938,0.741184997558594,0.6338731741223373,-87.58989678351338
0.0018432653950185372,0.6723876890899192,0.6566584270252628,-99.68094321909064
-0.0031250000000000006,0.6062500000000001,0.6417705564006492,-68.19064158320884
-0.0198822021484375,0.49948120117187533,0.6467588159286636,-1.3080636876865128
0.017968529276549818,0.44217528812587265,0.6594425618217611,-17.44057429277734
0.0125,0.4750000000000001,0.6429895169720928,-8.029005504264887
0.004389532153481925,0.6113749790675687,0.661673742416788,-100.6270865461131
0.00697003208897513,0.5801029165962972,0.633367013690478,-38.38270922159302
0.0238037109375,0.7057128906250001,0.6273112277747553,-81.59219058795009
-0.05,0.4750000000000001,0.6421396268273687,-63.640807906390364
0.010156250000000002,0.6390625000000001,0.6552320276824537,-92.17272154796274
-0.028302794615684766,0.6972855746507762,0.6166878460089616,-107.16561594483824
-0.004440542660500313,0.6206046412948567,0.6576658548173231,-95.75782801760408
-2.0759180188179008e-6,0.4750022921711207,0.6491136649086231,-31.832866796118083
0.01957953466917388,0.5755816816003063,0.6344863410113851,-51.19271150692282
0.04316406250049072,0.6636718749979229,0.6458071021025761,-135.77828269660858
-0.006542551517486573,0.634965443611145,0.6908946475602106,-54.55812377064012
0.019616701287626624,0.604711913377041,0.6495149325987173,-80.97345064385922
0.01594913695007563,0.48989046774804607,0.6436360103874053,9.218641558825084
0.02336425781450951,0.4862792968489197,0.6369155606075426,-113.23106863813712
0.004492187499999998,0.6800781250000001,0.6507686277411171,-92.9101915147329
0.011523441142344382,0.5816409947030481,0.6550533612461548,-94.26509363742889
0.04646892547607422,0.6841876983642576,0.6475478175308552,-104.25891529760952
-0.0332733154296875,0.6640563964843753,0.6510180587068568,-92.83524731484579
0.0037516474723811033,0.7038929224014268,0.6320824712952198,-119.38098419979247
0.034375,0.6062500000000002,0.6412755517338646,-9.109086616779337
-0.023681640625000007,0.6657226562499998,0.6463756723633793,-77.52699641275319
-0.012264981492450758,0.8445250097726869,0.6306869395177822,-83.08717827373778
-0.013399362564086876,0.4892132759094239,0.673787511564568,20.47809838532862
0.0022705078125,0.6154785156250002,0.6508621075663837,-37.05850513188716
-0.035131838486951505,0.6031738528779866,0.6337807604110238,-105.45393180298242
-0.007458496093749996,0.48679199218750013,0.649421354881985,-11.149528253618428
-0.005468750000034465,0.44218750000002627,0.6279399085859415,-55.59540573799927
0.0026687622350735933,0.6575836180598729,0.6463389478533382,-98.70166230789687
0.0023437499983093414,0.5078124999557716,0.632294854497452,-77.00721027936811
0.01069044964096974,0.6772539351193703,0.6494861676610606,-83.79407659203446
0.040625,0.3437500000000001,0.6436750455049356,-39.064974968402
0.014062500000000002,0.671875,0.6249110262382265,-97.9882733316083
0.015429704539070598,0.5488280939517948,0.6687609372885718,-49.42123147135737
0.00569590926170349,0.7783187329769135,0.630305443741446,-104.10078731280646
-0.01682128906250001,0.672900390625,0.6506319791908515,-69.40736674408322
