Column1,Column2,Column3,Column4
-0.03671875028128967,0.934374999957265,0.9223692788829154,-64.56695710976021
0.005949401855468748,0.9705841064453122,0.8959920460004281,-78.28587294332874
-0.14900945400808707,1.1156823871591477,0.8888877050252822,-165.8356910741246
-0.0037109375000000007,1.0246093749999998,0.8837167463292505,-136.74720763520384
-0.019287109375,0.8010742187500002,0.9114873540182556,-60.23098320619454
0.038085842179407345,1.073828232357664,0.8938480384720732,-150.72616223165335
0.005810546875000001,1.0348632812500003,0.9195590691954343,-112.11679084640127
0.5376068517565724,0.8036169797182093,0.9056622536113939,-194.0004695952009
0.06567382813591183,0.8174804713612149,0.913086931733291,-100.09025115103339
-0.003542075492441653,0.7534205678850412,0.8863331183747685,-62.42203852897569
0.6055999755859373,0.807867431640619,0.8671263254681087,-180.89933850135452
-0.09012714371858394,1.1649834758922366,0.9243159331913914,-104.10931587792231
-0.011621093749999993,0.7662109374999999,0.9168842839607823,-39.11995648791287
0.008120000362396244,1.1668768167495722,0.8756541173809399,-143.33191549712774
0.4289471335709095,0.9194131776690337,0.8482378972473967,-195.56604575240692
-0.002832031249999996,0.9876953125000001,0.8962907975116968,-117.99613491466147
0.013281250000000001,0.9671875,0.9015716904329478,-122.81739600518961
0.0116851806640625,0.8845153808593748,0.913698811368942,-98.54464343346837
0.017480469830171416,1.0205078164679566,0.8793367900148518,-113.11744800790899
-0.008556842803955075,0.8358613967895507,0.9015375418008488,-92.02309753439556
-0.35670166015625,1.4147705078125021,0.8865978498734622,-30.647210754773482
0.01612374782562256,1.1201579570770261,0.8832760471022233,-123.57876365226593
0.04043934345245362,0.9869773387908933,0.8840795983845048,-83.64235283781068
-0.0004379272460937494,0.8788116455078127,0.9041051482872043,-94.73469172183832
-0.1804931640625,1.1158691406249988,0.9152091412831554,-155.20695241119745
0.03968811035156249,0.9885925292968751,0.8989041914101521,-121.71574784955772
-0.029492372414097183,0.926171880867332,0.8701818895696953,-148.81199905310655
0.014320127096610239,0.8968099395279696,0.8773152233504954,-133.914999874199
0.00398106575010135,0.8928606986998747,0.8958356199512204,-151.7088910323746
-0.31787109374999994,1.1927734374999988,0.9307694815100918,-70.96943406297021
0.1359006767918799,1.085892430034256,0.9102229271594342,-170.19163245687685
0.0039001464843750003,0.89156494140625,0.8741771235529969,-72.13369222039557
0.019482421874999996,1.01845703125,0.8774962757260341,-67.33576195276635
0.017968750000000002,1.0328125,0.8751552073407445,-115.51847645641192
0.025781285901706676,0.9671874095413482,0.8847990660632824,-231.11488839273318
0.00703125,0.9671875,0.8645272552002192,-124.29887669462369
0.1783646017312978,1.1389853656292006,0.9149604537992226,-155.6895138730069
0.0044775009155273455,0.8559886932373048,0.9160035930005188,-87.80159207486201
0.0,1.0,0.8632359382483291,-70.4618595978418
0.014062500000073756,0.9343750000001557,0.8941234241530546,-66.73969682669713
0.07944335937499998,0.9938476562499997,0.9073355904006032,-156.42318654585193
0.008703613281250001,1.1799560546875003,0.8925960825721267,-141.25014460650857
-0.005018676112240425,0.9026343305843507,0.9099333714277568,-150.02072022502483
0.025850486755371094,0.984274673461914,0.891436048043658,-112.24964707218999
0.10892028808593746,1.1975158691406274,0.8535491638402004,-253.65338210830703
0.0621337890625,0.9005371093749996,0.8614096071310601,-153.4636065001622
-0.2669479370117187,1.2488494873046851,0.9499532011104453,-87.29751308759558
0.022196988638166968,1.0944380371584936,0.8561383386925631,-105.91131699049265
0.023215311765670772,1.1397232413291927,0.8904396466448202,-157.6099572527604
-0.3051129689585651,1.1250925957981968,0.9180166227034966,-71.90324411285906
0.032031250000000004,0.7046874999999999,0.9186913322587966,-79.02183758198373
-0.09504387699450287,1.2922362548107418,0.8814156094939295,-70.3585043006617
0.043482145676841305,1.014145809424142,0.8806055686591004,-208.04448374542835
-0.26195747852325424,1.0874195575714092,0.919035734662611,-104.70474479555901
0.01864241362102348,0.9997281313047555,0.893894847925954,-124.30423915363929
-0.025286102294921876,1.0009933471679688,0.8959076359736766,-82.25142887529739
0.023828125331797522,1.1804687481251714,0.9499999740178994,-131.85314052035739
0.03124998284072262,0.7374999537040366,0.9191725178412885,-56.65261268421136
-0.3397338867187501,1.2845458984374996,0.909264216639998,-77.93814017032082
0.015527343750000002,0.9384765625,0.8908270196744417,-64.24621185843756
0.017285156260682347,0.8974609375716059,0.8742762614358747,-104.4052664256817
-0.34569854736328126,1.2279571533203106,0.9159454339954519,-93.96249486169216
0.026556396484374998,1.0453735351562496,0.8895855296290925,-119.921852575782
0.003125,1.13125,0.8790776362351604,-137.8339959199251
0.0015213498404846862,0.9281503438930259,0.9110165581712417,-150.67364161683298
0.056701498851180074,1.0556932337582108,0.8490584853159352,-146.00418026993037
0.07648773193333794,1.010317993164007,0.8682606017877572,-68.4367536951471
-0.0024004243320357786,0.959193041078369,0.9005499140408486,-137.88574593819362
0.9187218451625154,0.7328677479251317,0.8868071040482741,-238.6583114730322
-0.002361192832358941,1.1833093774945151,0.8805023608810152,-124.62136378111165
-0.01884923636680469,0.8400383090367542,0.9170053770078067,-79.96334015481659
-0.024366760253906255,0.9508453369140624,0.909717122343093,-111.21913629946187
-0.4510887146633914,1.1859481811654935,0.9319954182495004,-102.15791899773717
-0.17707984149456085,1.098879975080488,0.9273066782970424,-95.519634798104
0.02499665999785066,1.0000008409842849,0.897189045124985,-153.04401758143183
-0.4048302944938882,1.089981804374409,0.9181027709674068,-42.4330345780013
-0.3728964438523925,1.0026595538914926,0.9172668581362079,-79.14104710314757
-0.015633445552390657,1.1312364881074664,0.9245026711016328,-128.6607736917747
-0.019473278522491456,0.9143923997879027,0.9202528389498734,-168.29612728715477
0.012939453125,0.8831054687500001,0.8898787576636454,-69.74947517728822
-0.007275390821408873,0.9118164062719364,0.9172547385791096,-144.4354198221934
0.004606239021583783,0.8800612242341913,0.9069336012209042,-131.694332813522
0.02711249606700053,0.9752481643141735,0.8918878788354493,-123.00369476855633
0.027602755653060744,1.0247535817106832,0.8775567961620426,-184.2091676709311
0.004519104957580565,0.7735393762588503,0.9253532303114648,-49.890505720523606
0.044531249999999994,0.9671875,0.8967748992471672,-90.68974890495338
-0.12687499450764506,1.2320860770000233,0.8790898018543917,-56.142887601011864
0.013909912109374999,1.03101806640625,0.8842759333500413,-110.13693205528597
-0.09067382615570457,0.9036132811091593,0.9017194931659729,-54.73769410222337
0.006741918708409101,1.0614890776404056,0.8845386568391324,-168.15040197279694
-0.009765624999999998,0.8851562500000001,0.8831858341479292,-116.20677442779669
-0.0043174743653032815,0.8405838012699065,0.905405257063606,-91.25100593826551
-0.4513790130615234,1.410396575927733,0.8968282780743368,-133.94810466605264
-0.32344865798950195,1.1877626419067364,0.9144423631712226,-104.29203083248672
-0.207373046875,1.1620117187499992,0.9076149020931653,-128.33148221874853
0.027078247070312512,1.1218933105468751,0.8728022008955685,-64.8166336692417
0.009857571587076652,1.148889903539947,0.8853540686716264,-162.0339200594006
0.019531263025426022,1.229687558245488,0.890114064316019,-177.0789063826552
0.15029296875364279,0.8892578125011448,0.9103678935475005,-74.22842183227516
0.06598552130508145,0.9295041598360279,0.9029311048964721,-139.91294758279832
0.22270507812500026,0.8174804687499997,0.8925418864936031,-162.63389660502946
-0.32924809753859335,1.274879914521573,0.9044622191068775,-8.882033605969582
0.008679132965869777,0.9430896639485394,0.9435854283128758,-128.3269824083918
0.0259319305443257,1.0661537170318058,0.861854678843852,-143.60645488414747
0.024072265903677705,1.1866210934201775,0.8860561355807796,-155.94092255187752
0.01005859375,0.9712890624999999,0.8957792369501866,-157.33122201652895
0.021705512516200003,0.8769551981240563,0.9414622588276474,-115.1212795574827
0.010673530419853047,0.8589446938287152,0.9164081151348942,-152.5680685036857
0.10683593749999998,1.1066406250000016,0.9028157065610242,-167.1324297794589
-0.46791890598833535,1.3077208437025525,0.9117448412830379,-79.04049866636569
-0.029346192545613995,1.0647646178309924,0.9056385373800793,-226.13049405815855
0.016711425781250004,0.9748779296875001,0.8966179958824619,-172.86716405877854
-0.017525794749963026,0.9741315007617231,0.9051004526473093,-54.67183983654138
0.0061767577774444245,0.7938964844258738,0.9273690617753138,-128.3006879391815
-0.01207294464111328,1.0579425811767575,0.9499296353580986,-122.1091750613574
-0.4030990600585933,1.2042449951171879,0.8965629237491303,-133.11959661032245
0.004430365562438854,0.9321609973907486,0.914821720710906,-186.79805748154558
0.0121131896904297,0.8703201294085682,0.9174148062961401,-184.9306435888892
0.0009521484375000012,0.8472167968750001,0.9120574368306728,-18.927898972136518
0.040570068359375,0.9602661132812499,0.9031804786486936,-24.450104868838707
0.037695312499999994,1.0246093750000003,0.8891244147974299,-201.5154526674171
0.01181640625,0.9630859375,0.9214305104515235,-174.57921840090324
-0.0010789632797241198,0.8991161823272706,0.9156798496768666,-112.32251712269812
0.018822866678237918,1.3420576453208926,0.8507426257367318,-253.4645917129431
0.0012779788579791774,1.0979373627342284,0.8584120967767139,-252.61631770900766
0.03511470556259155,1.0982677698135377,0.8992764375206863,-191.9793889173108
0.0671875066815119,1.065625010787335,0.8675896682152627,-161.22838156941646
