Column1,Column2,Column3,Column4
-0.6641820877594915,1.1120786555113207,0.8737657479426493,-30.926623746884047
-0.7719046910380725,0.9340025025128866,0.9108691878651382,-36.85882676193046
-0.006152343749999997,0.5365234375000001,0.8812985140799897,-75.91738653802474
-0.054443359375,0.5795898437500002,0.920898800424903,-89.01400539831161
-0.3696960449218754,0.8838745117187502,0.8630102730072488,-118.60250404769545
-0.7465002655982967,1.0395441293716412,0.9160652324018573,-198.62631693821191
-0.0931060791015625,0.4048889160156248,0.9042549127146249,-10.601426854134274
-1.0521233299960069,1.0587087850450132,0.917783243690302,28.0408469405603
-0.8326974868774415,0.7979700088500974,0.9011666276578315,-19.709125510203876
-0.4025370762145031,1.0458347531239292,0.8590152238027933,-136.56467404959318
-0.48784100871380376,0.9282568497023036,0.8783643492123164,-58.31859033975081
-0.7201509594917301,1.172780823707582,0.8960981138861194,-28.138068529239717
-0.6845114040385999,1.1165475542671255,0.8992029828746032,-52.5671113259981
-0.9761851102113713,0.8433293372392632,0.9499999833028729,71.6800331817509
-0.0339061013637256,0.3301175364159343,0.9030139786253728,24.872855248272117
-0.8047830820083617,1.152383661270145,0.892239208602578,23.256810691151145
-0.8870597802102566,1.0082698091864541,0.8968014881176545,0.5928529180088162
-0.5153991371402504,0.968505913018593,0.8869143066974372,-135.00787504756
0.013259993548126655,0.6067730286318691,0.8922891163839635,-60.237993596086994
-0.718076412566006,1.3353905331343396,0.9097086025437066,-77.14565855181786
-0.5025606155395508,1.026604080200197,0.9170467988838918,-58.6562711320056
-0.6433913425151756,1.0408436647378216,0.8920787379027011,-19.509333915653656
-0.024609375395181127,0.17148437498340754,0.9090945219338573,38.31584156404995
-0.526385759122266,1.2192174503549071,0.9154858468555893,-125.36232802448308
-0.6813470840454099,0.9279743194580081,0.8776830748649825,36.38711467679411
-0.5929310764069671,1.226550090289673,0.8868707708163683,-61.71229193989666
-0.01034557819366455,0.27810547351837167,0.9072933934182226,-20.49995507486767
-0.7192434470508503,1.17005343305935,0.8827152122152735,-93.37522599213673
-0.7344650483951919,1.0675035788270912,0.8955069621762407,-2.9582448133543267
-0.001562500000084197,0.5406250000005309,0.8838393145467478,-55.96837074903112
-0.900979804992676,1.1765674591064483,0.9075110019737442,-54.468207417701706
-0.7084183787219342,0.8109595736050512,0.9084629876507181,-39.52455513436314
-0.7369382396751549,1.2445739262407964,0.9015041702635471,-67.2830990893201
-0.7438960134983066,0.8878090977668764,0.8859894990774575,-18.030916926964892
-0.8252262136032134,1.0610267641526079,0.867016629666863,-122.49503724590556
-0.018164062499999998,0.5816406249999999,0.8645355155443223,-91.18743393574084
0.02313232421875,0.46730957031250014,0.9180453350917325,-61.33252858842104
-0.7334838867187501,0.9994873046874979,0.8905090179070625,-22.037466483437015
-0.6977079401560371,1.1623249282265116,0.8867537708135319,-29.649184498036902
-0.5063110351562499,1.1215087890625006,0.8411488539581868,-120.86044718112748
-0.5229742389041352,1.2926917728822445,0.886032909593478,-83.64560685852246
-0.5088981389999767,0.8184407711029122,0.9004930436922103,-107.25992768814581
-0.6669467944753706,0.8538654694421015,0.9104123004518878,-57.387354898241824
0.019593910181902173,0.7046677155314683,0.9029884398549269,-179.9935175313139
-0.7471027564561545,1.0078025906870218,0.8940376101339951,-182.43932458552268
-0.8742200897624576,1.22968756990376,0.9056636537914677,-82.06949974739462
-0.9123046876009607,0.9261718750172012,0.9003401400284327,-60.8635754887207
-0.007267141342163086,0.8258257865905763,0.8640056816270261,-130.1208477833203
-0.6397773564614908,1.4504505817712923,0.9082621723845613,-49.471008121745626
-0.02134833335876465,0.146401357650757,0.9210738873882037,24.1154772373136
-0.5896606445312502,1.2589111328125027,0.8862742124340415,-69.68678800237421
-0.8614820548977349,1.3440492711872976,0.8853416923755173,-31.155879233763244
-0.8619140624999995,1.1722656249999994,0.8910299552067069,39.23014492458992
