Column1,Column2,Column3,Column4
-0.34523038911179355,0.9719363314198757,0.9335100060421008,-526.9309295025366
0.008203125,0.91796875,0.9214266581120591,-591.3258085140542
0.012385177307224472,0.8117927555550202,0.9212926876929004,-491.4779133872994
0.03464232683181763,1.1103771924972539,0.8777132969890503,-598.690630687083
-0.37836303710937497,1.1371459960937456,0.9202319712391877,-560.7126967546502
-0.0006975973334995446,0.9055158264106422,0.9014180093927099,-535.9713002731087
-0.3587917486011636,1.147308120285194,0.9025672858395662,-515.4077410725563
0.0106506382990444,0.9874389742202754,0.8676664815524187,-530.5638380611729
-0.2123541831970215,0.9589483261108377,0.9030185813588107,-375.04936682255266
0.0132775028469041,0.9671905617695301,0.8999445219101397,-842.1715810643225
0.019617239857473125,1.1368553815179663,0.8649370642641803,-834.5248683461143
-0.10489616394042969,0.999279022216796,0.896363382007236,-500.998367370373
0.2964226644874751,0.9381647879119062,0.8922192404186392,-553.9423327048917
0.016796875000000003,0.81953125,0.9108888301402199,-379.5074900364516
-0.0048675537109375,0.9101501464843749,0.8998090062155337,-599.5778089569378
-0.0023763544622126707,0.9647379679189731,0.9323275517650593,-560.3018333998976
0.012109375,1.01640625,0.8989148491181974,-600.5696041140469
0.025024420608423276,0.9333496112040055,0.891201879839107,-542.7900601383823
0.5393066406249998,0.760058593749998,0.8825798042966678,-549.5964032757167
-0.38909912109374994,1.157397460937502,0.9219586378419881,-639.8718885864126
0.12182617187499997,0.9036132812499995,0.882362821354628,-614.6671746737369
0.015148925781250003,0.9953857421875001,0.876827797415498,-622.6301236629273
0.14759812993537483,0.9309123715158649,0.8715810217036629,-513.3388455691303
0.1003886554481163,0.9836003836349402,0.8738314206176573,-584.8584685838517
0.02812139634042979,0.868750148639083,0.9273719458928934,-504.4545510604934
0.35459976196289067,0.8534652709960944,0.8604227575413922,-494.87319092383177
-0.035546875,0.9179687499999998,0.8852883257330274,-468.22704775504667
-0.24174041748046882,0.9545623779296858,0.8999661519582983,-550.8365237836557
0.04352675688585672,0.8881878614436836,0.8746145721875661,-572.3571487042277
-0.0015526868400986343,0.9871527329083118,0.8690665750882803,-460.830238563266
0.01062947318350123,0.9428264193131272,0.888932717708381,-593.7127994991308
0.013537341725600532,0.9780302298284821,0.8841566694342642,-682.9655539520822
-0.0125,1.0,0.9171127560936686,-571.659155127033
0.0015640258789062513,0.8870147705078125,0.9071121151539291,-460.7613053346631
-0.008398437500000848,0.9589843750000077,0.8857332832771013,-573.1867268587794
-0.49092583919605953,1.2122029123360885,0.9499926639450117,-477.1275631525941
0.005065920598935595,0.7851806364356981,0.9367785774542803,-561.96627834018
-0.011199188232421876,0.8955703735351564,0.9016001607602726,-474.79858392061556
0.05099484024685824,1.015637027833146,0.8583144121420048,-586.1583900791976
-0.394338612082676,1.1141511934327548,0.8969688129186425,-343.98096041539293
0.018948239949411617,0.9418928000611504,0.9004985029086687,-667.9002995928281
0.00018511936462539593,0.9917964056186883,0.8746648261430762,-596.4012221261838
-0.4127033919095992,1.150293701887128,0.898049866670372,-564.2649128891701
0.060371363534084725,0.9516771994501219,0.8846333618856629,-535.6509019368192
-0.3040028858486107,1.0290341865477666,0.926104616615514,-582.1136937672402
-0.00227168425626587,0.9227779678942171,0.902407417700368,-596.886200151164
0.01706542776468041,1.0379394529478532,0.8962997134205949,-591.9423507947396
-0.028677431106189023,0.8042705861953439,0.9209221689310336,-522.2946806861892
-0.23105332960840275,1.0491468077059807,0.8926228111088645,-473.9359129729005
0.019140625,0.98359375,0.8888284561852818,-567.4429790458244
0.02368252253364176,1.012063485528904,0.8936225189450144,-570.4824596310038
0.00693359375,0.9056640625,0.8566423437815497,-404.630237152807
-0.08470246791839597,0.8476243495941153,0.9366297646816406,-470.5283699550073
-0.23890930964338025,1.120739070529974,0.9263124277824316,-515.864851760276
0.023644652599565052,0.7977999589528959,0.9102818683067323,-498.3706633406821
0.009569575068312016,0.9917990170944506,0.8817803311257926,-836.7314873391456
-0.05746765136718748,0.9988464355468748,0.9106996027953533,-778.5590935798813
0.052343750011985074,0.9015624999661673,0.8926308440184901,-603.0157743078873
0.006298828124999999,0.9323242187499999,0.8775241228764337,-440.8817124155812
0.3585556030273437,0.8385650634765612,0.8845760714956368,-555.3923368567004
-0.014449060286278837,0.9885923766240013,0.9028215790543248,-649.9015134660066
-0.20563020124718615,1.0706287963701464,0.8788803748353632,-608.1613974895572
0.16373214721679685,0.9082595825195321,0.851630104826821,-670.9857854862207
0.03868991858875133,1.0058016477710483,0.9371287054775189,-570.4586870297057
-0.031114262416667773,1.0574578922911313,0.8801549159961984,-579.7558213378325
-0.2326171875,1.1886718749999994,0.8817228644182787,-496.3120166663109
-0.33230379194751547,1.185845938959662,0.897883612627653,-612.951648413209
-0.31782575313614875,0.9583602480242386,0.9199703789388196,-448.3666281498911
-0.0085968017578125,0.9503967285156248,0.8931759023873118,-535.85899663481
-0.24180486779998234,1.1452125137686957,0.8983242245379357,-644.3045469706499
-0.3955838076423557,1.0035961287808344,0.9049907595615657,-379.0962521057288
-0.0146484375,0.8277343749999997,0.9135684438513016,-536.8936152766971
0.3186262189410628,0.7811670372262633,0.8710998770781929,-508.7897952719975
-0.2300361551869214,1.0891440922627886,0.8903802683303321,-427.54636459954236
0.012109375,1.01640625,0.8886313259154609,-696.5539407098504
-0.07662658691406252,0.9965393066406247,0.8794299744124452,-534.9366755390072
0.11056345862452878,1.044900139968376,0.8787319269145227,-662.7173144677174
-0.0890092849731445,1.012504959106445,0.8934783071958835,-548.2591424394395
-0.1566436767578125,0.955010986328123,0.901709902877138,-366.66306425859864
0.036474609374999994,1.0266601562499995,0.8636537011282182,-640.5918520486609
-0.4281835612080165,1.1071941429889747,0.9368194673234709,-498.8020951292124
-0.37019182206692,1.0171585276461221,0.9207075130193565,-475.9231044823887
-0.2390368362423033,1.1794425359927105,0.9171564659127729,-578.4088965038856
-0.03102568640749204,0.9252423883649581,0.9239405548394011,-665.7163910089381
0.02236874103546143,1.0142703533172606,0.8852546887721185,-752.8757208912655
-0.22645874023437496,1.022302246093749,0.9129470499381029,-662.1548430866189
0.0840754866600034,0.945264267921447,0.896406260293505,-579.8920951863552
-0.3159668922424316,1.0031122207641627,0.8900337869573917,-359.468686941721
0.03042066592461197,0.9036125452053967,0.9080208578693437,-562.3032677157044
0.23069982585730042,0.9505151699064298,0.8768389658770042,-774.0559828588015
-0.0038142383098602292,0.9416906714439394,0.9060395226409537,-563.7472733905913
0.0015624999999999997,0.934375,0.8992325642085596,-408.10614858595704
-0.04504042379558086,0.8694106929004187,0.8993245413164496,-458.47062721447764
0.011486933488865736,0.9697058306345895,0.8825835719434566,-560.2832279716255
-0.09190673828125001,1.0702392578125002,0.8657451031223041,-690.1939401144481
-0.010864270981303634,0.8984863251537167,0.8779745268742835,-400.6342960822726
-0.012070274353027344,1.0138668060302733,0.8920131216778305,-501.03015157582945
0.008816726770659384,1.0501164303781736,0.8820469283799465,-708.9351748841843
-0.167724609375,0.8913085937499988,0.9088645478972456,-384.61232462245766
0.01725772209790648,1.0093566837853816,0.8820469401014102,-518.0709210403559
-0.2837292439857263,1.0684123938844974,0.8842876885461052,-624.2008567043961
-0.2299932861380223,1.1232955429423312,0.892184641334624,-685.9703823082217
-0.21400527954101561,0.9755508422851544,0.922615857365986,-457.1176296200497
0.22402343750000012,0.8441406249999999,0.8954374124550475,-570.3451645446094
0.032495117187500006,0.9312988281249999,0.8669406664980313,-535.7016476397629
-0.24075951011625835,1.0505488016115159,0.8669512377339844,-498.9799713379582
-0.19318847656249996,0.9928222656249986,0.8728569951948638,-523.1551724351357
-0.014297653734683995,0.9425161033868787,0.9081283142170583,-518.7344997172712
0.005246465408154701,0.965589607451345,0.8729331627892939,-590.705602924816
-0.00019387602806091416,0.8769448637962342,0.8876829306513048,-581.6838716014099
0.025781250000000006,0.9671875000000001,0.8700487362104513,-520.372653116239
-0.20117201805114757,0.9632201194763184,0.9112250732423598,-644.9959909881592
-0.3558736801147463,0.9004970550537126,0.9195117698586984,-365.86852156799
0.00783538818732641,0.9118804931647568,0.8913046357705557,-595.4481566914501
0.028955078125,0.9979492187500001,0.8577023691511831,-581.1976650209599
-0.25673405562993146,1.1017210771795356,0.9117108209492026,-627.386511865747
0.01695060580968857,0.9038071066141129,0.8921173614296259,-617.9093098285418
-0.20974118170822492,1.130224611135969,0.9085494536365488,-722.9371422562684
-0.0009277343750000002,0.92412109375,0.8709347714028827,-426.01630758570127
0.0,1.0,0.8976674355657065,-529.1501492262548
0.004484633029951401,0.8545586894271107,0.8946277493579651,-540.122178123404
-0.18327026367187502,1.0971557617187493,0.890848437100815,-619.6320140745694
0.2085815429887521,0.9184814457386393,0.9009179636109927,-604.4646762953073
-0.3286376953125,1.0625488281249982,0.9202343655631661,-494.9020428336064
0.03839114904403685,0.9379463434219357,0.8907803204952417,-587.6941278854096
