Column1,Column2,Column3,Column4
0.017429323088981617,0.9385726869197243,0.8973619674393581,-1306.8902023548483
0.0022781372070312497,0.9627655029296874,0.9155851335406495,-1153.1277648731188
-0.011228657030224777,0.8154307873486475,0.8962058479840235,-896.6954943303119
0.007208252044026102,0.9402709957028793,0.8932078906672464,-1160.3548265545858
0.008544920838224784,1.0020507779098313,0.848116817767961,-1109.3892238358208
0.020288085937500002,0.9600097656250001,0.8656789806859717,-1135.2800074162549
0.005175781250000002,0.8482421875000001,0.9033565990215399,-612.1256522099009
-0.00022913472494108376,0.974197868234478,0.8875533631983078,-1188.4750934783774
-0.22207934049957603,0.9821850338390357,0.9096919075605147,-1045.2458560739417
-0.004832936706952749,0.8893727036658674,0.8869929706851276,-1070.2120468539624
0.18666395332101032,0.9350767799848172,0.869962063568895,-1153.5806316324831
-0.3298322677612305,1.0326122283935524,0.8983802416601789,-1195.3665521845587
-0.004183732916351345,0.9118008147137291,0.897173598495821,-1046.235198795663
-0.20315680503845227,0.9109412193298322,0.8979950218415222,-936.2036457914107
-0.34062018394470217,1.0291174888610803,0.8871436735208407,-874.2572618912561
0.0019531249999999983,0.9179687499999999,0.8886702009969855,-1127.313944088865
-0.16424127713940834,0.904242599743732,0.890921162783083,-833.19707403044
-0.005786151323127342,0.906689418786209,0.8942490706303368,-965.9337605352014
-0.40645844607871046,0.9516942874226908,0.9048997095760568,-842.270669654883
0.08933180602034554,0.9020593637833373,0.9024440822848899,-960.6832394758612
-0.01864427686539257,0.988106657859434,0.8954357471892905,-1042.309508088004
-0.023975992202758787,0.8502068519592284,0.9155765393764054,-896.0923453101868
-0.06957702636767121,0.9834655761720372,0.9045520913778498,-1084.7427135279172
0.24785284013067413,0.8930508012954392,0.8963747093290515,-1245.896176864163
-0.222642707824707,1.0215412139892566,0.9053183975985232,-1190.8625007981927
-0.003472137451171875,0.9337020874023436,0.8900923540985203,-1011.7386222473269
0.14956773668527606,0.8700381845235836,0.886415150839475,-927.8895474674364
-0.15103918313980103,1.00399191379547,0.8955477105800556,-987.0480905593465
-0.32329101562499984,1.0922851562500009,0.9001262407459872,-1097.846991222624
0.0037109375,0.942578125,0.8827240914570873,-1091.7054516375158
-0.28527653844921097,1.1177940544167497,0.9080057378700416,-1158.7674158365946
-0.2712151331074858,0.9281722962606591,0.9065212295653143,-1039.4892598228148
-0.0007675170898437502,0.9238006591796875,0.9138571887016786,-992.1470591449804
0.03003540039064539,0.8869506835937628,0.8848463949483351,-958.025367949497
-0.028027343749999996,0.9302734374999999,0.9145952628197074,-1198.3395027345973
0.13204345703125003,0.9502685546875007,0.8950120509800429,-1107.0323495721836
0.021710205078125,0.97821044921875,0.8994611490780098,-1176.5807812121532
-0.23795442581176773,1.018797492980954,0.9143395735626891,-911.7028532122258
-0.2373291015624999,1.0092285156249985,0.888498450586799,-1167.359902732137
-0.0037377166863734592,0.8258074356381259,0.8993558500285979,-1119.4815211853506
-0.24659129260398832,0.9763467636250398,0.8782053912624873,-820.2084302419441
-0.3019531249986991,1.0820312499998959,0.9116774226167639,-1225.7299321406722
-0.025738502651001548,0.8341430441848672,0.8903131876449233,-868.0794405318427
-0.05430908203125,0.9512939453124994,0.8758661799709233,-1068.7913032821473
0.009472656250000003,0.8646484375000001,0.8773265387982054,-969.873482488493
-0.02592535470612347,0.9863795612938703,0.8864785041141947,-1135.8601445669492
0.027978515625000006,0.9077148437500002,0.8689302842648833,-1050.2639523133403
0.00863952636691859,0.9319396972668625,0.8808298880549377,-1123.9915674066642
-0.15242430665508902,1.0173349366913198,0.9033407134866308,-1340.0894918933666
-0.05716654062582915,0.9799432992962639,0.8921928421823833,-1032.7235103475405
-0.5051721624521304,1.023607381631046,0.9092046294531316,-1030.3730387546402
-0.008860778808252985,0.9768646240370391,0.8612902304713341,-1002.3363260062072
0.004369635647162796,0.8796883012168109,0.9016691854931128,-935.1774501828704
0.0038604736328125035,0.9168151855468749,0.8737336303171263,-1033.9932033433474
-0.1705818241462112,0.8905271824449282,0.9049919397715955,-843.6271856711128
-0.2398655173368754,0.9347180785611297,0.9017462131288624,-926.3219037843594
0.47228577916714576,0.924621764890438,0.8450148333071816,-1291.9815261927338
0.2136596680707388,0.836450194840556,0.9354740214439763,-1166.674995823265
-0.013993043835159116,0.9391494316923553,0.8919203039039506,-1053.1702403814288
-0.4648030129172184,0.9881574534036213,0.899053146502872,-817.9137275368905
-0.2656501738136323,0.9702957142306718,0.9233688368295465,-1446.1416168043168
-0.2944107055638305,0.9385406494135482,0.9000066937923415,-811.9213548895336
-0.008389659720402572,0.8691505659977117,0.8641598185566935,-1076.7140315877623
0.6428999423980714,0.744171047210695,0.90062294590499,-1348.3197708914217
-0.0011531412601470956,0.9706204056739804,0.9117855200086812,-1250.1564083543863
0.015234375,0.8851562500000001,0.8944600797041841,-1362.5828546285277
0.006726074218749999,0.8938720703125,0.8611296201875039,-1080.8658584772443
-0.5351914607481353,1.0660450055180057,0.9365077756586536,-884.0834558890772
-0.18524284362792967,0.9285270690917955,0.902832626987893,-1114.1853846114884
-0.01175791954925477,0.8820780630131195,0.9275797856358843,-933.6762544604762
-0.31998452110407977,0.9988249152266543,0.9163068950488396,-1098.8232728360824
-0.283786417543888,0.9753286033868804,0.9116135230070689,-1084.3730770075342
-0.20451354748271433,1.0070495570508866,0.9079409777979557,-1148.4090368807206
0.23246254729203647,0.9114629898616436,0.8851356677142901,-1093.3824438168344
-0.2148281097412109,1.0442039489746073,0.839060425208564,-568.3792900042847
0.00036353019724467777,0.7837122427864477,0.8905805088674952,-734.8291210876991
0.37655904827301007,0.9041987652194887,0.8756451547863965,-1267.6958789976782
-0.046322631835937496,0.9029724121093747,0.9274575015018851,-1057.736431405813
0.04339749915525318,0.9449653195217251,0.8670722967647173,-942.3859250655162
-0.2847702158357517,1.011471567490723,0.904656328846832,-823.4878863501854
0.01742277145385763,0.9469881057739259,0.8671164375813156,-1393.4140276706507
0.012121582031253082,0.9256591796875036,0.8744263097660858,-1103.9040509928686
-0.06514069808048345,0.9258127942640038,0.8862669112503085,-997.3937463895124
0.01099853515625,0.8774658203125,0.8878425435172289,-1121.353603919299
-0.3247999334242194,1.0474292195402066,0.8978822584559348,-1164.0599196706694
0.033434954236736314,0.8622806986718385,0.8933725984109226,-1335.5850459805831
-0.19792480468749998,0.9620605468749985,0.9142635298051794,-1021.5091627603563
0.01572265625,0.9958984375,0.8700488372114215,-1271.3237646339308
0.05373125904536306,1.0784527054318715,0.907521873343821,-1329.3228525607392
-0.005861473083496093,0.943339157104492,0.8843494585038874,-928.4248429946433
-0.003467450723251387,0.9651358113301758,0.8660182979711896,-1100.3988546545502
-0.17438176870346073,1.0281476736068722,0.9068108259841042,-1117.8457887633274
0.15277826786041268,1.0246404170989964,0.8546310905031583,-1188.1681357675986
-0.13254852294921876,0.9130340576171869,0.9273623535224924,-1044.225631838457
-0.3028687054136475,0.9633354947395858,0.916927414336301,-1063.4406065861992
-0.27270840108394634,0.9626226842403394,0.8918579203422453,-837.8708711608872
0.009955596923828124,0.9296005249023436,0.8759180238548377,-921.674837722557
-0.5308213964104653,0.981847444176676,0.9369453797422433,-846.9711063221087
0.36973763678794147,0.9505555220870995,0.8756490784616381,-1284.906408325977
-0.2520260354768722,1.0081487918510021,0.9085461690841922,-1130.4891982989886
0.015272521972656251,0.9881439208984375,0.8708378794521908,-999.774582653509
-0.000566848181188106,0.8785497982054951,0.8999308427528622,-941.1251332940644
-0.21525878905989151,1.0010253906235085,0.9488939993429014,-1010.2650490683557
-0.4293510079383851,1.0438820123672445,0.9231131717114494,-1073.8858748796627
-0.008463037699202687,0.87940804795895,0.9143581405706913,-1173.196470361057
-0.24734544754028315,0.918052864074705,0.8937513255299286,-966.1167378553935
-0.35430184969445705,1.0187472896417575,0.9296134774633066,-892.3233375195136
-0.16220187303931785,1.0470346321577917,0.8676631983803972,-1175.258219642557
-0.12020727992057803,0.9879023432731618,0.9140316668221792,-1073.4325163898832
-0.19715385437011718,0.8861015319824204,0.9143206826339181,-986.473207686654
-0.1350759744644165,0.9710096836090074,0.8962791070934601,-1160.3455202131654
-0.3878097249337532,1.0470584070496132,0.8958579989419851,-954.4788913927205
-0.1754394531250497,1.0840820312500448,0.857994760966378,-1135.8650540122107
0.013035803259117528,0.9371507138595918,0.8880034775806261,-998.1677320525528
0.0030807495117187497,0.9669952392578125,0.8862818981450051,-1068.5752158222194
-0.5628520844902598,1.034422724871182,0.9351998536216141,-674.6414735651942
0.023413063605494243,0.8287597204549458,0.906091628984082,-969.2446786393789
-0.22357873771171205,1.0100645870369394,0.8652259470905128,-1065.9633899348528
-0.0070290562903808,0.9384965896242251,0.8849777353729481,-1216.309511571342
-0.2716572761503204,1.0581789016776355,0.8828445872070446,-907.8857827618124
0.011207841336727142,0.9195229202508928,0.8780079065037776,-1060.2401903512184
0.014839982986450194,1.018775463104248,0.8988114865413502,-1289.9225029684778
-0.05751209301887747,0.9368183139458067,0.909108685126202,-830.1172543041573
-0.35826721185412874,0.9965393065685666,0.9149873414855342,-1176.9324784750104
0.006445589528255458,0.9917968913796129,0.8928808532298189,-1318.9444886209499
-0.0898246407024263,0.9359268731931432,0.8661645208363664,-909.4196666337143
